t,q6,dq6,tau6
10.696276049000002,0.07867685700693847,0.0,-0.15
10.697132069,0.07862514354762011,-0.006283185307179586,-0.15
10.712310525000001,0.07862514354762011,-0.006283185307179586,-0.15
10.713163666,0.07836657625102834,-0.01466076571675237,-0.15
10.728308587,0.07836657625102834,-0.01466076571675237,-0.15
10.729173535000001,0.0780769808788456,-0.015707963267948967,-0.15
10.744450870000001,0.0780769808788456,-0.015707963267948967,-0.15
10.745594567000001,0.07794252588461789,-0.003141592653589793,-0.15
10.760675200000001,0.07794252588461789,-0.003141592653589793,-0.15
10.761531029,0.07794252588461789,0.0,-0.15
10.776401585,0.07794252588461789,0.0,-0.15
10.777265830000001,0.07794252588461789,0.0,-0.15
10.792525949,0.07794252588461789,0.0,-0.15
10.793404849,0.07794252588461789,0.0,-0.15
10.808363372,0.07794252588461789,0.0,-0.15
10.809224385,0.07794252588461789,0.0,-0.15
10.82442044,0.07794252588461789,0.0,-0.15
10.825278893,0.07794252588461789,0.0,-0.15
10.840296999000001,0.07794252588461789,0.0,-0.15
10.84115702,0.07794252588461789,0.0,-0.15
10.85634956,0.07794252588461789,0.0,-0.15
10.857201869,0.07794252588461789,0.0,-0.15
10.872366283,0.07794252588461789,0.0,-0.15
10.873217344,0.07794252588461789,0.0,-0.15
10.888824792000001,0.07794252588461789,0.0,-0.15
10.889701453,0.07794252588461789,0.0,-0.15
10.904455376000001,0.07794252588461789,0.0,-0.15
10.905317701000001,0.07794252588461789,0.0,-0.15
10.920406660000001,0.07794252588461789,0.0,0.15
10.921264537,0.07794252588461789,0.0,0.15
10.936382487000001,0.07794252588461789,0.0,0.15
10.937235948000001,0.07794252588461789,0.0,0.15
10.952343211,0.07794252588461789,0.0,0.15
10.953195136000001,0.07798389665207256,0.004188790204786391,0.15
10.96835107,0.07798389665207256,0.004188790204786391,0.15
10.969215059000001,0.0782114358730733,0.013613568165555772,0.15
10.984308242,0.0782114358730733,0.013613568165555772,0.15
10.985157927000001,0.07848034586152873,0.015707963267948967,0.15
11.000331908000001,0.07848034586152873,0.015707963267948967,0.15
11.001187609,0.07861480085575644,0.003141592653589793,0.15
11.017012015,0.07862514354762011,0.0,0.15
11.017875556,0.07862514354762011,0.0,0.15
11.032683206000002,0.07862514354762011,0.0,0.15
11.033532955,0.07862514354762011,0.0,0.15
11.048576795,0.07862514354762011,0.0,0.15
11.049423728,0.07862514354762011,0.0,0.15
11.064359985000001,0.07862514354762011,0.0,0.15
11.065214502,0.07862514354762011,0.0010471975511965978,0.15
11.080379524000001,0.07862514354762011,0.0,0.15
11.081188601000001,0.07862514354762011,0.0,0.15
11.096317815,0.07862514354762011,0.0,0.15
11.097169165,0.07862514354762011,0.0,0.15
11.112366218,0.07862514354762011,0.0,-0.15
11.113215583,0.07862514354762011,0.0,-0.15
11.128436156000001,0.07862514354762011,0.0,-0.15
11.129326129,0.07862514354762011,0.0,-0.15
11.144353008000001,0.07862514354762011,0.0,-0.15
11.145209573,0.07857343008830175,-0.005235987755982988,-0.15
11.160323044,0.07857343008830175,-0.005235987755982988,-0.15
11.161189433,0.07836657625102834,-0.012566370614359171,-0.15
11.176501909,0.07809766626257293,-0.01466076571675237,-0.15
11.177332362000001,0.07809766626257293,-0.01466076571675237,0.15
11.192331946000001,0.07809766626257293,-0.01466076571675237,0.15
11.193198591000002,0.07796321126834521,-0.003141592653589793,0.15
11.208334429,0.07801492472766357,0.006283185307179586,0.15
11.208709240000001,0.07801492472766357,0.006283185307179586,0.15
11.224324593,0.07825280664052799,0.01466076571675237,0.15
11.225157702,0.07825280664052799,0.01466076571675237,0.15
11.240371427000001,0.07825280664052799,0.01466076571675237,-0.15
11.241237112,0.07855274470457442,0.016755160819145565,-0.15
11.256577236,0.07869754239066579,0.003141592653589793,-0.15
11.257398761000001,0.07869754239066579,0.003141592653589793,-0.15
11.272392073,0.07861480085575644,-0.010471975511965976,-0.15
11.273217503000001,0.07861480085575644,-0.010471975511965976,-0.15
11.288407132000001,0.07832520548357368,-0.019896753472735354,-0.15
11.289231634,0.07832520548357368,-0.019896753472735354,-0.15
11.30437944,0.07801492472766357,-0.015707963267948967,-0.15
11.305198021,0.07801492472766357,-0.015707963267948967,-0.15
11.320366307,0.07791149780902687,-0.0020943951023931957,-0.15
11.321193848,0.07791149780902687,-0.0020943951023931957,-0.15
11.336546804000001,0.07791149780902687,-0.0020943951023931957,-0.15
11.337421193,0.07791149780902687,0.0,-0.15
11.352409769000001,0.07791149780902687,0.0,-0.15
11.353264382,0.07791149780902687,0.0,-0.15
11.368753271000001,0.07791149780902687,0.0,0.15
11.369863465,0.07791149780902687,0.0,0.15
11.384632364000002,0.07791149780902687,0.0,0.15
11.385577568,0.07791149780902687,0.0,0.15
11.400650047000001,0.07795286857648155,0.005235987755982988,0.15
11.401512916000001,0.07795286857648155,0.005235987755982988,0.15
11.416566739,0.07795286857648155,0.005235987755982988,0.15
11.417448936000001,0.07820109318120963,0.01466076571675237,0.15
11.432607974000002,0.07820109318120963,0.01466076571675237,-0.15
11.433496283,0.07850103124525606,0.016755160819145565,-0.15
11.448617433,0.07864582893134744,0.003141592653589793,-0.15
11.449461710000001,0.07864582893134744,0.003141592653589793,-0.15
11.464492846,0.07858377278016543,-0.007330382858376185,-0.15
11.465328483,0.07858377278016543,-0.007330382858376185,-0.15
11.48043501,0.07832520548357368,-0.016755160819145565,-0.15
11.481278071,0.07832520548357368,-0.016755160819145565,-0.15
11.496409269,0.0780356101113909,-0.015707963267948967,-0.15
11.497248522000001,0.0780356101113909,-0.015707963267948967,-0.15
11.512436072,0.0780356101113909,-0.015707963267948967,-0.15
11.513302045000001,0.07791149780902687,-0.003141592653589793,-0.15
11.528614969000001,0.07791149780902687,0.0,-0.15
11.529445678,0.07791149780902687,0.0,-0.15
11.544539053000001,0.07791149780902687,0.0,-0.15
11.545363778,0.07791149780902687,0.0,-0.15
11.560553056000002,0.07791149780902687,0.0,-0.15
11.561412725,0.07791149780902687,0.0,0.15
11.576428213000002,0.07791149780902687,0.0,0.15
11.577268810000001,0.07791149780902687,0.0,0.15
11.59239924,0.07795286857648155,0.005235987755982988,0.15
11.593237725000002,0.07795286857648155,0.005235987755982988,0.15
11.608370076,0.0782114358730733,0.015707963267948967,0.15
11.609197937000001,0.0782114358730733,0.015707963267948967,0.15
11.62444795,0.07851137393711974,0.016755160819145565,0.15
11.625303427,0.07851137393711974,0.016755160819145565,-0.15
11.640408065,0.07864582893134744,0.003141592653589793,-0.15
11.641230423000001,0.07864582893134744,0.003141592653589793,-0.15
11.656399541,0.07858377278016543,-0.008377580409572783,-0.15
11.657219658,0.07858377278016543,-0.008377580409572783,-0.15
11.672361864,0.07831486279171,-0.017802358370342164,-0.15
11.673183678000001,0.07831486279171,-0.017802358370342164,-0.15
11.688373147,0.07802526741952724,-0.01466076571675237,-0.15
11.689196305000001,0.07802526741952724,-0.01466076571675237,0.15
11.704389742,0.0779011551171632,-0.003141592653589793,0.15
11.705213028000001,0.0779011551171632,-0.003141592653589793,0.15
11.720438305,0.07795286857648155,0.006283185307179586,0.15
11.721257750000001,0.07795286857648155,0.006283185307179586,0.15
11.736448596,0.07822177856493698,0.016755160819145565,0.15
11.737280585,0.07822177856493698,0.016755160819145565,0.15
11.752466695,0.07853205932084707,0.016755160819145565,0.15
11.753290748000001,0.07853205932084707,0.016755160819145565,-0.15
11.768625496,0.07867685700693847,0.003141592653589793,-0.15
11.769464461,0.07867685700693847,0.003141592653589793,-0.15
11.784551724,0.07860445816389276,-0.008377580409572783,-0.15
11.785374177000001,0.07860445816389276,-0.008377580409572783,-0.15
11.800383553000001,0.07860445816389276,-0.008377580409572783,-0.15
11.801249686,0.07832520548357368,-0.016755160819145565,-0.15
11.816574130000001,0.07832520548357368,-0.016755160819145565,-0.15
11.817465703,0.07802526741952724,-0.01466076571675237,-0.15
11.832352296000002,0.07802526741952724,-0.01466076571675237,-0.15
11.833223837,0.0779011551171632,-0.0020943951023931957,-0.15
11.848323868000001,0.0779011551171632,-0.0020943951023931957,-0.15
11.849193682000001,0.0779011551171632,0.0,-0.15
11.864358133000001,0.0779011551171632,0.0,-0.15
11.865247722000001,0.0779011551171632,0.0,-0.15
11.880398862000002,0.0779011551171632,0.0,0.15
11.881294114000001,0.0779011551171632,0.0,0.15
11.89646375,0.0779011551171632,0.0,0.15
11.897332283,0.0779011551171632,0.0,0.15
11.912320609,0.0779011551171632,0.0,0.15
11.91347973,0.07795286857648155,0.006283185307179586,0.15
11.928507671,0.07795286857648155,0.006283185307179586,0.15
11.929376013,0.07822177856493698,0.017802358370342164,0.15
11.944357746000001,0.07822177856493698,0.017802358370342164,-0.15
11.945218120000002,0.0785217166289834,0.016755160819145565,-0.15
11.960413579,0.07865617162321112,0.003141592653589793,-0.15
11.961239968000001,0.07865617162321112,0.003141592653589793,-0.15
11.976322053,0.07865617162321112,0.003141592653589793,-0.15
11.977190266000001,0.07858377278016543,-0.008377580409572783,-0.15
11.992429565,0.07858377278016543,-0.008377580409572783,-0.15
11.993297362000002,0.07831486279171,-0.017802358370342164,-0.15
12.008310807,0.07831486279171,-0.017802358370342164,-0.15
12.009170572,0.07801492472766357,-0.015707963267948967,-0.15
12.024526221,0.07789081242529954,-0.003141592653589793,-0.15
12.025348739,0.07789081242529954,-0.003141592653589793,-0.15
12.040386568,0.07789081242529954,-0.003141592653589793,-0.15
12.041254205000001,0.07789081242529954,0.0,-0.15
12.056455456,0.07789081242529954,0.0,-0.15
12.057307190000001,0.07789081242529954,0.0,-0.15
12.072448186,0.07789081242529954,0.0,-0.15
12.073274735,0.07789081242529954,0.0,0.15
12.088370580000001,0.07789081242529954,0.0,0.15
12.089189929000002,0.07789081242529954,0.0,0.15
12.104424236000002,0.07794252588461789,0.006283185307179586,0.15
12.105276385000002,0.07794252588461789,0.006283185307179586,0.15
12.120375558000001,0.07822177856493698,0.017802358370342164,0.15
12.121196603000001,0.07822177856493698,0.017802358370342164,0.15
12.136384447000001,0.07853205932084707,0.016755160819145565,0.15
12.137206964,0.07853205932084707,0.016755160819145565,-0.15
12.152426231000002,0.07866651431507478,0.003141592653589793,-0.15
12.153241069,0.07866651431507478,0.003141592653589793,-0.15
12.168381585,0.07859411547202909,-0.008377580409572783,-0.15
12.169206406,0.07859411547202909,-0.008377580409572783,-0.15
12.184403113,0.07831486279171,-0.017802358370342164,-0.15
12.185219743000001,0.07831486279171,-0.017802358370342164,-0.15
12.200365475,0.07801492472766357,-0.01466076571675237,-0.15
12.201183065,0.07801492472766357,-0.01466076571675237,-0.15
12.216348764000001,0.07789081242529954,-0.0020943951023931957,-0.15
12.217172338000001,0.07789081242529954,-0.0020943951023931957,-0.15
12.23230367,0.07789081242529954,-0.0020943951023931957,-0.15
12.233163819000001,0.07789081242529954,0.0,-0.15
12.248304175000001,0.07789081242529954,0.0,-0.15
12.249159492,0.07789081242529954,0.0,-0.15
12.264371431,0.07789081242529954,0.0,-0.15
12.265190941,0.07789081242529954,0.0,-0.15
12.280478399000001,0.07789081242529954,0.0,-0.15
12.281294389000001,0.07789081242529954,0.0,-0.15
12.296538519,0.07789081242529954,0.0,-0.15
12.297397004,0.07789081242529954,0.0,-0.15
12.312578192,0.07789081242529954,0.0,-0.15
12.313448933,0.07789081242529954,0.0,-0.15
12.328361227,0.07789081242529954,0.0,-0.15
12.329208449000001,0.07789081242529954,0.0,-0.15
12.344349061,0.07789081242529954,0.0,-0.15
12.345168506,0.07789081242529954,0.0,-0.15
12.360380285000002,0.07789081242529954,0.0,-0.15
12.361280594,0.07789081242529954,0.0,-0.15
12.376416918,0.07789081242529954,0.0,-0.15
12.377235532,0.07789081242529954,0.0,-0.15
12.392337968000001,0.07789081242529954,0.0,-0.15
12.393165478,0.07789081242529954,0.0,0.15
12.408254954,0.07789081242529954,0.0,0.15
12.409110207000001,0.07789081242529954,0.0,0.15
12.424468416000002,0.07794252588461789,0.006283185307179586,0.15
12.425287382,0.07794252588461789,0.006283185307179586,0.15
12.440392634,0.07822177856493698,0.017802358370342164,0.15
12.441212688,0.07822177856493698,0.017802358370342164,0.15
12.456438547000001,0.07854240201271075,0.017802358370342164,0.15
12.457287816000001,0.07854240201271075,0.017802358370342164,0.15
12.472376429,0.07865617162321112,0.0020943951023931957,0.15
12.473206370000002,0.07865617162321112,0.0020943951023931957,0.15
12.488309351000002,0.07865617162321112,0.0020943951023931957,0.15
12.489167484000001,0.07865617162321112,0.0,0.15
12.504269056,0.07865617162321112,0.0,0.15
12.505121974000001,0.07865617162321112,0.0,0.15
12.520312697000001,0.07865617162321112,0.0,0.15
12.521171086,0.07865617162321112,0.0,0.15
12.536451568,0.07865617162321112,0.0,0.15
12.537302213,0.07865617162321112,0.0,0.15
12.552283979,0.07865617162321112,0.0,0.15
12.553137216000001,0.07865617162321112,0.0,0.15
12.568470498,0.07865617162321112,0.0,0.15
12.569312567,0.07865617162321112,0.0,0.15
12.584262941,0.07865617162321112,0.0,0.15
12.585126803000001,0.07865617162321112,0.0,0.15
12.600393877,0.07865617162321112,0.0,0.15
12.601228331000002,0.07865617162321112,0.0,0.15
12.616311247,0.07865617162321112,0.0,0.15
12.617171428,0.07865617162321112,0.0,0.15
12.632340392000001,0.07865617162321112,0.0,0.15
12.633201725000001,0.07865617162321112,0.0,0.15
12.648317121000002,0.07865617162321112,0.0,0.15
12.649134679000001,0.07865617162321112,0.0,-0.15
12.664372633000001,0.07865617162321112,0.0,-0.15
12.665215695,0.07865617162321112,0.0,-0.15
12.680278516000001,0.07865617162321112,0.0,-0.15
12.681139241,0.07860445816389276,-0.006283185307179586,-0.15
12.696301100000001,0.07836657625102834,-0.013613568165555772,-0.15
12.697124322,0.07836657625102834,-0.013613568165555772,-0.15
12.712311781,0.0780769808788456,-0.015707963267948967,-0.15
12.713127099000001,0.0780769808788456,-0.015707963267948967,-0.15
12.728311998,0.07795286857648155,-0.003141592653589793,-0.15
12.72913714,0.07795286857648155,-0.003141592653589793,-0.15
12.744288888000002,0.07795286857648155,0.0,-0.15
12.745102894,0.07795286857648155,0.0,-0.15
12.760257233,0.07795286857648155,0.0,-0.15
12.761121126,0.07795286857648155,0.0,-0.15
12.776328105000001,0.07795286857648155,0.0,-0.15
12.777233502000001,0.07795286857648155,0.0,-0.15
12.792434081000001,0.07795286857648155,0.0,-0.15
12.793262647,0.07795286857648155,0.0,-0.15
12.808434522,0.07795286857648155,0.0,-0.15
12.809257744,0.07795286857648155,0.0,-0.15
12.824378356,0.07795286857648155,0.0,-0.15
12.825196426000002,0.07795286857648155,0.0,-0.15
12.840556971000002,0.07795286857648155,0.0,-0.15
12.841443872000001,0.07795286857648155,0.0,-0.15
12.856320459,0.07795286857648155,0.0,-0.15
12.857184832000002,0.07795286857648155,0.0,-0.15
12.872387817000002,0.07795286857648155,0.0,-0.15
12.873228798000001,0.07795286857648155,0.0,-0.15
12.888254441,0.07795286857648155,0.0,-0.15
12.889110879,0.07795286857648155,0.0,-0.15
12.904415558,0.07795286857648155,0.0,-0.15
12.905237596000001,0.07795286857648155,0.0,-0.15
12.920301574000002,0.07795286857648155,0.0,-0.15
12.921152572,0.07795286857648155,0.0,-0.15
12.936315365,0.07795286857648155,0.0,-0.15
12.936692001,0.07795286857648155,0.0,-0.15
12.952306788000001,0.07795286857648155,0.0,-0.15
12.95312777,0.07795286857648155,0.0,-0.15
12.968346115000001,0.07795286857648155,0.0,0.15
12.969237912,0.07795286857648155,0.0,0.15
12.984306786000001,0.07795286857648155,0.0,0.15
12.985194647,0.07795286857648155,0.0,0.15
13.000358432,0.07799423934393623,0.005235987755982988,0.15
13.001189398000001,0.07799423934393623,0.005235987755982988,0.15
13.016265760000001,0.07799423934393623,0.005235987755982988,0.15
13.017128342000001,0.07822177856493698,0.013613568165555772,0.15
13.032292831000001,0.07822177856493698,0.013613568165555772,-0.15
13.033152533,0.07849068855339239,0.01466076571675237,-0.15
13.048421948000001,0.07849068855339239,0.01466076571675237,-0.15
13.049286674000001,0.07861480085575644,0.003141592653589793,-0.15
13.064265437000001,0.07861480085575644,0.003141592653589793,-0.15
13.065120147,0.07856308739643808,-0.006283185307179586,-0.15
13.080326907000002,0.07856308739643808,-0.006283185307179586,-0.15
13.081207697,0.07832520548357368,-0.016755160819145565,-0.15
13.096598167000002,0.07832520548357368,-0.016755160819145565,-0.15
13.097486508000001,0.07804595280325459,-0.015707963267948967,-0.15
13.112611158,0.07804595280325459,-0.015707963267948967,-0.15
13.113473515,0.07791149780902687,-0.003141592653589793,-0.15
13.128567765000001,0.07791149780902687,-0.003141592653589793,-0.15
13.129749991,0.07791149780902687,0.0,-0.15
13.144436086,0.07791149780902687,0.0,-0.15
13.145286636000002,0.07791149780902687,0.0,-0.15
13.16036831,0.07791149780902687,0.0,-0.15
13.161190924000001,0.07791149780902687,0.0,0.15
13.176275350000001,0.07791149780902687,0.0,0.15
