t,q6,dq6,tau6
11.005567935,0.38681667570126177,-0.2188642882000889,-0.5
11.006405090000001,0.38681667570126177,-0.2188642882000889,-0.5
11.021879648,0.3830519358628859,-0.24399702942880727,-0.5
11.022711683,0.3830519358628859,-0.24399702942880727,0.5
11.038365935,0.37901828603605453,-0.25761059759436306,0.5
11.039704346,0.37901828603605453,-0.25761059759436306,0.5
11.053652477,0.3759258211688172,-0.13927727430914752,0.5
11.054527395000001,0.3759258211688172,-0.13927727430914752,0.5
11.069760205000001,0.37503634966854155,-0.011519173063162575,0.5
11.070662902,0.37503634966854155,-0.011519173063162575,0.5
11.085585095,0.3757396527152711,0.07330382858376185,0.5
11.086429579,0.3757396527152711,0.07330382858376185,0.5
11.101812577,0.3757396527152711,0.07330382858376185,0.5
11.102778191,0.377373798029731,0.11938052083641214,0.5
11.117610328000001,0.37950439255364704,0.1382300767579509,0.5
11.118469150000001,0.37950439255364704,0.1382300767579509,0.5
11.133887959,0.37950439255364704,0.1382300767579509,0.5
11.134966637000002,0.3818314982229728,0.1445132620651305,0.5
11.150041803,0.38437580042143565,0.16231562043547265,0.5
11.150918961,0.38437580042143565,0.16231562043547265,0.5
11.165592142000001,0.3871786699164902,0.17697638615222502,0.5
11.166441042,0.3871786699164902,0.17697638615222502,0.5
11.181685757,0.3901987359406819,0.1947787445225672,0.5
11.182549155,0.3901987359406819,0.1947787445225672,0.5
11.19765405,0.39346702656960164,0.21153390534171274,0.5
11.19852228,0.39346702656960164,0.21153390534171274,0.5
11.213833945000001,0.39699388449511314,0.22514747350726852,0.5
11.214792582000001,0.39699388449511314,0.22514747350726852,0.5
11.229944489000001,0.4007999951009437,0.24399702942880727,0.5
11.230803022,0.4007999951009437,0.24399702942880727,0.5
11.246122335,0.4048129595440478,0.25970499269675623,0.5
11.246566851,0.4048129595440478,0.25970499269675623,0.5
11.26216209,0.40913620474306184,0.27855454861829504,0.5
11.262625680000001,0.40913620474306184,0.27855454861829504,0.5
11.278106541000001,0.41367664647121305,0.28797932657906433,0.5
11.278550865000001,0.41367664647121305,0.28797932657906433,0.5
11.293637167,0.4184963408796833,0.3036872898470133,0.5
11.294511222,0.4184963408796833,0.3036872898470133,0.5
11.309963153,0.42342980489865395,0.3036872898470133,0.5
11.310943040000002,0.42342980489865395,0.3036872898470133,0.5
11.325657888,0.4284977239118523,0.31520646291017596,0.5
11.326548776000001,0.4284977239118523,0.31520646291017596,0.5
11.341663337,0.4335863283087779,0.31520646291017596,0.5
11.342517741,0.4335863283087779,0.31520646291017596,0.5
11.357707764,0.4387163034731584,0.3235840433197487,0.5
11.358591515,0.4387163034731584,0.3235840433197487,0.5
11.374116316,0.44383593594567505,0.3141592653589793,0.5
11.375121357000001,0.44383593594567505,0.3141592653589793,0.5
11.390596747,0.44895556841819173,0.31520646291017596,0.5
11.391824974,0.44895556841819173,0.31520646291017596,0.5
11.406333949,0.45388903243716233,0.30159289474462014,0.5
11.407189634,0.45388903243716233,0.30159289474462014,-0.5
11.422723588,0.45869838415376896,0.30054569719342356,-0.5
11.423779097,0.45869838415376896,0.30054569719342356,-0.5
11.438504346,0.45869838415376896,0.30054569719342356,-0.5
11.439754367,0.46222524207928045,0.15917402778188283,-0.5
11.454963783,0.46318711242260185,0.005235987755982988,-0.5
11.45654359,0.46318711242260185,0.005235987755982988,-0.5
11.471320844000001,0.4623079836141899,-0.08272860654453122,-0.5
11.471956959,0.4623079836141899,-0.08272860654453122,0.5
11.486610330000001,0.4605393833055022,-0.12566370614359174,0.5
11.487798810000001,0.4605393833055022,-0.12566370614359174,0.5
11.501622450000001,0.45948442873540796,-0.019896753472735354,0.5
11.502510458000001,0.45948442873540796,-0.019896753472735354,0.5
11.517573398000001,0.46008430486350077,0.06597344572538565,0.5
11.518458461000002,0.46008430486350077,0.06597344572538565,0.5
11.533649348,0.4615633098000056,0.10367255756846318,0.5
11.534515082,0.4615633098000056,0.10367255756846318,0.5
11.550370694000001,0.4634767077947846,0.1277581012459849,0.5
11.550816362,0.4634767077947846,0.1277581012459849,0.5
11.566493559000001,0.46551421809192756,0.12880529879718153,0.5
11.567699064000001,0.46551421809192756,0.12880529879718153,0.5
11.582530882,0.4676344699239799,0.1371828792067543,0.5
11.583596568,0.4676344699239799,0.1371828792067543,0.5
11.597656099,0.469796092523487,0.1319468914507713,0.5
11.598565036,0.469796092523487,0.1319468914507713,-0.5
11.613944226000001,0.4719163443555393,0.1329940890019679,-0.5
11.614817961,0.4719163443555393,0.1329940890019679,-0.5
11.629581261,0.4719163443555393,0.1329940890019679,-0.5
11.630488022000002,0.47277478778022397,0.006283185307179586,-0.5
11.646130977,0.4718853162799484,-0.07749261878854824,-0.5
11.64657146,0.4718853162799484,-0.07749261878854824,-0.5
11.662170892,0.4701994575061701,-0.11623892818282236,-0.5
11.662621584,0.4701994575061701,-0.11623892818282236,-0.5
11.677664139,0.46805852029039047,-0.1403244718603441,-0.5
11.678560179000002,0.46805852029039047,-0.1403244718603441,-0.5
11.693586444000001,0.4656797011617463,-0.15498523757709648,-0.5
11.694447602,0.4656797011617463,-0.15498523757709648,-0.5
11.709604726,0.4631043708876924,-0.16755160819145562,-0.5
11.710458682,0.4631043708876924,-0.16755160819145562,-0.5
11.725668386,0.4603015013926378,-0.1780235837034216,-0.5
11.726079972,0.4603015013926378,-0.1780235837034216,0.5
11.742073675,0.4572400646009915,-0.20001473227855018,0.5
11.742507118,0.4572400646009915,-0.20001473227855018,0.5
11.758053457,0.45530598122248517,-0.06492624817418906,0.5
11.758490132,0.45530598122248517,-0.06492624817418906,0.5
11.77444604,0.4555128350597586,0.047123889803846894,0.5
11.774917854,0.4555128350597586,0.047123889803846894,0.5
11.789692867000001,0.45694012653694505,0.10890854532444617,0.5
11.79064168,0.45694012653694505,0.10890854532444617,-0.5
11.805807508000001,0.4589672941422244,0.1350884841043611,-0.5
11.806784035000002,0.4589672941422244,0.1350884841043611,-0.5
11.821592939,0.4600222487123188,0.015707963267948967,-0.5
11.822474738,0.4600222487123188,0.015707963267948967,-0.5
11.837565265,0.4592258614388161,-0.08063421144213803,-0.5
11.838641991000001,0.4592258614388161,-0.08063421144213803,-0.5
11.853565560000002,0.4574572611301286,-0.1308996938995747,-0.5
11.854403964000001,0.4574572611301286,-0.1308996938995747,-0.5
11.870110956000001,0.45522323968757583,-0.1466076571675237,-0.5
11.870561776,0.45522323968757583,-0.1466076571675237,-0.5
11.886092242,0.45284442055893165,-0.14870205226991687,-0.5
11.886536054,0.45284442055893165,-0.14870205226991687,-0.5
11.901595506000001,0.4504552587384239,-0.14556045961632708,-0.5
11.902475865000001,0.4504552587384239,-0.14556045961632708,-0.5
11.917603802,0.44813849576096176,-0.1413716694115407,-0.5
11.918461504000001,0.44813849576096176,-0.1413716694115407,0.5
11.933559455000001,0.44604927200450045,-0.12042771838760875,0.5
11.934407587,0.44604927200450045,-0.12042771838760875,0.5
11.950177272000001,0.44547008126013493,0.016755160819145565,0.5
11.950632829,0.44547008126013493,0.016755160819145565,0.5
11.966088057,0.44659743467327495,0.0921533845053006,0.5
11.966534813,0.44659743467327495,0.0921533845053006,0.5
11.982059262,0.44856254612737234,0.1371828792067543,0.5
11.982498338000001,0.44856254612737234,0.1371828792067543,0.5
11.997618755000001,0.450827595645516,0.1403244718603441,0.5
11.998495913000001,0.450827595645516,0.1403244718603441,0.5
12.013586088,0.45308230247179604,0.1350884841043611,0.5
12.014448429000002,0.45308230247179604,0.1350884841043611,0.5
12.029577935,0.45517152622825746,0.12985249634837812,0.5
12.03043362,0.45517152622825746,0.12985249634837812,0.5
12.046091936000002,0.4572090365254005,0.12147491593880533,0.5
12.046525731000001,0.4572090365254005,0.12147491593880533,-0.5
12.062438212,0.45931894566558923,0.1329940890019679,-0.5
12.062904777,0.45931894566558923,0.1329940890019679,-0.5
12.078016073,0.4601877317821375,0.006283185307179586,-0.5
12.078461133000001,0.4601877317821375,0.006283185307179586,-0.5
12.093567149,0.45926723220627086,-0.08482300164692443,-0.5
12.094448436,0.45926723220627086,-0.08482300164692443,-0.5
12.109668989000001,0.4574158903626738,-0.13927727430914752,-0.5
12.110587399,0.4574158903626738,-0.13927727430914752,0.5
12.126200976000002,0.4574158903626738,-0.13927727430914752,0.5
12.127258405000001,0.45513015546080277,-0.15079644737231007,0.5
12.142112784,0.453961431280208,-0.017802358370342164,0.5
12.142568181000001,0.453961431280208,-0.017802358370342164,0.5
12.157973485000001,0.4547061050943923,0.07330382858376185,0.5
12.159061636,0.4547061050943923,0.07330382858376185,0.5
12.173768836,0.4564229919437615,0.12147491593880533,0.5
12.174701487,0.4564229919437615,0.12147491593880533,-0.5
12.189772076,0.458667356078178,0.14765485471872028,-0.5
12.190760956,0.458667356078178,0.14765485471872028,-0.5
12.205655563,0.4598050521831817,0.017802358370342164,-0.5
12.206544882000001,0.4598050521831817,0.017802358370342164,-0.5
12.221696278000001,0.459008664909679,-0.07958701389094142,-0.5
12.222596574,0.459008664909679,-0.07958701389094142,-0.5
12.238043609,0.4572090365254005,-0.1319468914507713,-0.5
12.239269916000001,0.4572090365254005,-0.1319468914507713,0.5
12.253650081,0.454902616239802,-0.15393804002589986,0.5
12.254533929,0.454902616239802,-0.15393804002589986,0.5
12.269676747,0.4537028639836163,-0.019896753472735354,0.5
12.270543249000001,0.4537028639836163,-0.019896753472735354,0.5
12.286755114,0.45441650972220954,0.07644542123735162,0.5
12.287191533000001,0.45441650972220954,0.07644542123735162,0.5
12.301915374,0.4561023684959878,0.12356931104119853,0.5
12.302792021,0.4561023684959878,0.12356931104119853,-0.5
12.317893716,0.45833638993854053,0.1466076571675237,-0.5
12.318750617000001,0.45833638993854053,0.1466076571675237,-0.5
12.333665418,0.45950511411913525,0.017802358370342164,-0.5
12.334517006,0.45950511411913525,0.017802358370342164,-0.5
12.349698804,0.45870872684563263,-0.07644542123735162,-0.5
12.350565306,0.45870872684563263,-0.07644542123735162,-0.5
12.365685371000001,0.45694012653694505,-0.12042771838760875,-0.5
12.366528831,0.45694012653694505,-0.12042771838760875,0.5
12.382525734000001,0.45462336355948296,-0.1466076571675237,0.5
12.38296609,0.45462336355948296,-0.1466076571675237,0.5
12.398427398,0.45341326861143355,-0.020943951023931952,0.5
12.398861449,0.45341326861143355,-0.020943951023931952,0.5
12.414433422,0.4541269143500268,0.07225663103256524,0.5
12.415436767000001,0.4541269143500268,0.07225663103256524,0.5
12.430032598,0.4558334585075323,0.11938052083641214,0.5
12.430917757000001,0.4558334585075323,0.11938052083641214,-0.5
12.445908084000001,0.4580778226419488,0.14870205226991687,-0.5
12.446753528,0.4580778226419488,0.14870205226991687,-0.5
12.462057895000001,0.45924654682254346,0.019896753472735354,-0.5
12.462985426000001,0.45924654682254346,0.019896753472735354,-0.5
12.477607147,0.4584915303164956,-0.07539822368615504,-0.5
12.478471408,0.4584915303164956,-0.07539822368615504,-0.5
12.494015219000001,0.45674361539153535,-0.12356931104119853,-0.5
12.495117100000002,0.45674361539153535,-0.12356931104119853,0.5
12.509622940000002,0.45443719510593694,-0.1466076571675237,0.5
12.510522788000001,0.45443719510593694,-0.1466076571675237,0.5
12.525533500000002,0.45323744284975115,-0.020943951023931952,0.5
12.526395554,0.45323744284975115,-0.020943951023931952,0.5
12.541537732,0.453961431280208,0.07120943348136866,0.5
12.542375752000002,0.453961431280208,0.07120943348136866,0.5
12.557948845,0.4556576327458499,0.12042771838760875,0.5
12.558812435,0.4556576327458499,0.12042771838760875,-0.5
12.57385659,0.45791233957213007,0.15289084247470325,-0.5
12.574693649,0.45791233957213007,0.15289084247470325,-0.5
12.58958816,0.4590810637527248,0.01884955592153876,-0.5
12.590435524,0.4590810637527248,0.01884955592153876,-0.5
12.605590088000001,0.45834673263040415,-0.07749261878854824,-0.5
12.606430891,0.45834673263040415,-0.07749261878854824,-0.5
12.621553997000001,0.45658847501358024,-0.1308996938995747,-0.5
12.622390672000002,0.45658847501358024,-0.1308996938995747,-0.5
12.637636251,0.45658847501358024,-0.1308996938995747,-0.5
12.638761910000001,0.45428205472798183,-0.15079644737231007,-0.5
12.653626114000001,0.4518515221400194,-0.15184364492350666,-0.5
12.654486951,0.4518515221400194,-0.15184364492350666,-0.5
12.669725778,0.4495451018544209,-0.1382300767579509,-0.5
12.670626010000001,0.4495451018544209,-0.1382300767579509,-0.5
12.685567213,0.44740416463864124,-0.12880529879718153,-0.5
12.686414001000001,0.44740416463864124,-0.12880529879718153,0.5
12.701947636000002,0.4455838508706353,-0.10471975511965977,0.5
12.702383415000002,0.4455838508706353,-0.10471975511965977,0.5
12.717549979000001,0.44524254203913416,0.03246312408709453,0.5
12.718416865,0.44524254203913416,0.03246312408709453,0.5
12.733540226,0.4465043504465019,0.0973893722612836,0.5
12.734397991000002,0.4465043504465019,0.0973893722612836,0.5
12.749605231,0.44854186074364494,0.1403244718603441,0.5
12.750479126,0.44854186074364494,0.1403244718603441,-0.5
12.765537586,0.4508586237211071,0.1424188669627373,-0.5
12.766400151000001,0.4508586237211071,0.1424188669627373,-0.5
12.781573885,0.45190323559933765,0.011519173063162575,-0.5
12.782421441,0.45190323559933765,0.011519173063162575,-0.5
12.797552803,0.45095170794788003,-0.0900589894029074,-0.5
12.798403879,0.45095170794788003,-0.0900589894029074,-0.5
12.813538089000001,0.44907968072055576,-0.1329940890019679,-0.5
12.814384302,0.44907968072055576,-0.1329940890019679,0.5
12.829588149000001,0.44673188966750266,-0.15393804002589986,0.5
12.830435033,0.44673188966750266,-0.15393804002589986,0.5
12.84584629,0.4457596766323177,-0.007330382858376185,0.5
12.846679349,0.4457596766323177,-0.007330382858376185,0.5
12.862418568,0.4467008615919117,0.08272860654453122,0.5
12.862870828,0.4467008615919117,0.08272860654453122,0.5
12.877854498000001,0.4486142595866906,0.1350884841043611,0.5
12.87874433,0.4486142595866906,0.1350884841043611,0.5
12.893759939,0.45089999448856166,0.1434660645139339,0.5
12.894615911,0.45089999448856166,0.1434660645139339,0.5
12.909552058000001,0.45319607208229645,0.13927727430914752,0.5
12.910408831000002,0.45319607208229645,0.13927727430914752,0.5
12.925487420000001,0.4552956385306215,0.1308996938995747,0.5
12.926325952000001,0.4552956385306215,0.1308996938995747,0.5
12.94161515,0.45730212075217347,0.11938052083641214,0.5
12.942481460000002,0.45730212075217347,0.11938052083641214,0.5
12.958027319000001,0.45932928835745285,0.1277581012459849,0.5
12.958470459,0.45932928835745285,0.1277581012459849,0.5
12.973542456,0.46127371442782283,0.11938052083641214,0.5
12.974418591000001,0.46127371442782283,0.11938052083641214,0.5
12.989579811,0.4631457416551471,0.11309733552923257,0.5
12.990435784,0.4631457416551471,0.11309733552923257,0.5
13.005552777,0.46496605542315306,0.11623892818282236,0.5
13.006409934,0.46496605542315306,0.11623892818282236,-0.5
13.021501997000001,0.4668277399586137,0.11938052083641214,-0.5
13.022345936,0.4668277399586137,0.11938052083641214,-0.5
13.037516694,0.46752070031347953,0.004188790204786391,-0.5
13.038355481,0.46752070031347953,0.004188790204786391,-0.5
13.053979107,0.46655882997015824,-0.08587019919812101,-0.5
13.054414822,0.46655882997015824,-0.08587019919812101,-0.5
13.070120854,0.46476954427774336,-0.1329940890019679,-0.5
13.070580443,0.46476954427774336,-0.1329940890019679,-0.5
13.085858409,0.46476954427774336,-0.1329940890019679,-0.5
13.08677557,0.4625458655270543,-0.15079644737231007,-0.5
13.101830062000001,0.4600222487123188,-0.16441001553786586,-0.5
13.102688019,0.4600222487123188,-0.16441001553786586,-0.5
13.117545343000002,0.4600222487123188,-0.16441001553786586,-0.5
13.118451752,0.45730212075217347,-0.1780235837034216,-0.5
13.133445919000001,0.45730212075217347,-0.1780235837034216,-0.5
13.13433015,0.4544785658733915,-0.17697638615222502,-0.5
13.149610324000001,0.4544785658733915,-0.17697638615222502,-0.5
13.150515837,0.45173775252951903,-0.18849555921538758,-0.5
13.165512628,0.44870734381346367,-0.17278759594743862,-0.5
13.166345303,0.44870734381346367,-0.17278759594743862,-0.5
13.181993539,0.4459975585451821,-0.16231562043547265,-0.5
13.183098011,0.4459975585451821,-0.16231562043547265,-0.5
13.198147223000001,0.4435980540328106,-0.1361356816555577,-0.5
13.199446751,0.4435980540328106,-0.1361356816555577,-0.5
13.213951503,0.4416122571949859,-0.11623892818282236,-0.5
13.214944383,0.4416122571949859,-0.11623892818282236,-0.5
13.229583193000002,0.4416122571949859,-0.11623892818282236,-0.5
13.230507011,0.44009188149102646,-0.08482300164692443,-0.5
13.245554911000001,0.4390679549965231,-0.05131268000863329,-0.5
