t,q6,dq6,tau6
-102.9136118888855,0.07830452009984633,-0.01884955592153876,-0.15
7.328243017196655,0.07797355396020889,0.0,-0.15
7.328243017196655,0.07797355396020889,0.0,-0.15
-102.89758658409119,0.07801492472766357,-0.01466076571675237,-0.15
7.344269752502441,0.07797355396020889,0.0,-0.15
7.344269752502441,0.07797355396020889,0.0,-0.15
-102.88160300254822,0.0779011551171632,0.0010471975511965978,-0.15
7.360241174697876,0.07797355396020889,0.0,-0.15
7.360241174697876,0.07797355396020889,0.0,-0.15
-102.8656120300293,0.07789081242529954,0.0010471975511965978,-0.15
7.376235723495483,0.07797355396020889,0.0,-0.15
7.376235723495483,0.07797355396020889,0.0,-0.15
-102.84961199760437,0.0779011551171632,0.0,-0.15
7.392237186431885,0.07797355396020889,0.0,-0.15
7.392237186431885,0.07797355396020889,0.0,0.15
-102.83359122276306,0.0779011551171632,0.0,0.15
7.408232927322388,0.07797355396020889,0.0,0.15
7.408232927322388,0.07797355396020889,0.0,0.15
-102.81753063201904,0.0779011551171632,0.0,0.15
7.424221038818359,0.07797355396020889,0.0,0.15
7.424221038818359,0.07797355396020889,0.0,0.15
-102.80157446861267,0.07794252588461789,0.005235987755982988,0.15
7.440226316452026,0.07797355396020889,0.0,0.15
7.440226316452026,0.07797355396020889,0.0,0.15
-102.78560614585876,0.07822177856493698,0.017802358370342164,0.15
7.4562273025512695,0.07797355396020889,0.0,0.15
-102.76959729194641,0.07853205932084707,0.017802358370342164,0.15
-102.76959729194641,0.07853205932084707,0.017802358370342164,0.15
7.472240924835205,0.07797355396020889,0.0,0.15
7.472240924835205,0.07797355396020889,0.0,0.15
-102.75357270240784,0.07865617162321112,0.0020943951023931957,0.15
7.488253116607666,0.07797355396020889,0.0,0.15
7.488253116607666,0.07797355396020889,0.0,0.15
-102.73760795593262,0.07865617162321112,0.0,0.15
7.504263639450073,0.07797355396020889,0.0,0.15
7.504263639450073,0.07797355396020889,0.0,0.15
-102.72160649299622,0.07865617162321112,0.0,0.15
7.520257949829102,0.07797355396020889,0.0,0.15
7.520257949829102,0.07797355396020889,0.0,0.15
-102.70560383796692,0.07865617162321112,0.0,0.15
7.53624415397644,0.07797355396020889,0.0,0.15
7.53624415397644,0.07797355396020889,0.0,0.15
-102.68961596488953,0.07865617162321112,0.0,0.15
7.552234172821045,0.07797355396020889,0.0,0.15
7.552234172821045,0.07797355396020889,0.0,0.15
-102.67359042167664,0.07865617162321112,0.0,0.15
7.568235635757446,0.07797355396020889,0.0,0.15
7.568235635757446,0.07797355396020889,0.0,0.15
-102.65760970115662,0.07865617162321112,0.0,0.15
7.5842344760894775,0.07797355396020889,0.0,0.15
7.5842344760894775,0.07797355396020889,0.0,0.15
-102.641610622406,0.07865617162321112,0.0,0.15
7.600229978561401,0.07797355396020889,0.0,0.15
7.600229978561401,0.07797355396020889,0.0,0.15
-102.62561297416687,0.07865617162321112,0.0,0.15
7.616233825683594,0.07797355396020889,0.0,0.15
7.616233825683594,0.07797355396020889,0.0,0.15
-102.60959768295288,0.07865617162321112,0.0,0.15
7.632237195968628,0.07797355396020889,0.0,0.15
7.632237195968628,0.07797355396020889,0.0,0.15
-102.59360694885254,0.07865617162321112,0.0,0.15
7.648199558258057,0.07797355396020889,0.0,0.15
7.648199558258057,0.07797355396020889,0.0,0.15
-102.5775716304779,0.07865617162321112,0.0,0.15
7.664233922958374,0.07797355396020889,0.0,0.15
7.664233922958374,0.07797355396020889,0.0,0.15
-102.56157565116882,0.07865617162321112,0.0,0.15
7.680258750915527,0.07797355396020889,0.0,0.15
7.680258750915527,0.07797355396020889,0.0,0.15
-102.54559755325317,0.07865617162321112,0.0,0.15
7.696228981018066,0.07797355396020889,0.0,0.15
7.696228981018066,0.07797355396020889,0.0,0.15
-102.52960681915283,0.07865617162321112,0.0,0.15
7.712239027023315,0.07797355396020889,0.0,0.15
7.712239027023315,0.07797355396020889,0.0,-0.15
-102.51360249519348,0.07865617162321112,0.0,-0.15
7.728245496749878,0.07797355396020889,0.0,-0.15
-102.49759268760681,0.07865617162321112,0.0,-0.15
-102.49759268760681,0.07865617162321112,0.0,-0.15
7.74422550201416,0.07797355396020889,0.0,-0.15
7.74422550201416,0.07797355396020889,0.0,-0.15
-102.48156380653381,0.07859411547202909,-0.007330382858376185,-0.15
7.760217666625977,0.07797355396020889,0.0,-0.15
7.760217666625977,0.07797355396020889,0.0,-0.15
-102.46558785438538,0.07835623355916468,-0.01466076571675237,-0.15
7.776246786117554,0.07797355396020889,0.0,-0.15
7.776246786117554,0.07797355396020889,0.0,-0.15
-102.44958591461182,0.07806663818698191,-0.015707963267948967,-0.15
7.792261123657227,0.07797355396020889,0.0,-0.15
7.792261123657227,0.07797355396020889,0.0,-0.15
-102.43358993530273,0.07794252588461789,-0.003141592653589793,-0.15
7.808249235153198,0.07797355396020889,0.0,-0.15
7.808249235153198,0.07797355396020889,0.0,-0.15
-102.41758584976196,0.07794252588461789,0.0,-0.15
7.824255466461182,0.07797355396020889,0.0,-0.15
7.824255466461182,0.07797355396020889,0.0,-0.15
-102.40158534049988,0.07794252588461789,0.0,-0.15
7.840245246887207,0.07797355396020889,0.0,-0.15
7.840245246887207,0.07797355396020889,0.0,-0.15
-102.38559365272522,0.07794252588461789,0.0,-0.15
7.85626220703125,0.07797355396020889,0.0,-0.15
7.85626220703125,0.07797355396020889,0.0,-0.15
-102.36961388587952,0.07794252588461789,0.0,-0.15
7.872262716293335,0.07797355396020889,0.0,-0.15
-102.35361695289612,0.07794252588461789,0.0,-0.15
-102.35361695289612,0.07794252588461789,0.0,-0.15
7.888254165649414,0.07797355396020889,0.0,-0.15
7.888254165649414,0.07797355396020889,0.0,-0.15
-102.33757448196411,0.07794252588461789,0.0,-0.15
7.904255390167236,0.07797355396020889,0.0,-0.15
7.904255390167236,0.07797355396020889,0.0,0.15
-102.32158422470093,0.07794252588461789,0.0,0.15
7.920248746871948,0.07797355396020889,0.0,0.15
7.920248746871948,0.07797355396020889,0.0,0.15
-102.30558395385742,0.07794252588461789,0.0,0.15
7.936272621154785,0.07797355396020889,0.0,0.15
7.936272621154785,0.07797355396020889,0.0,0.15
-102.2895884513855,0.07798389665207256,0.004188790204786391,0.15
7.9522669315338135,0.07797355396020889,0.0,0.15
7.9522669315338135,0.07797355396020889,0.0,0.15
-102.27358651161194,0.0782114358730733,0.013613568165555772,0.15
7.968264579772949,0.07797355396020889,0.0,0.15
7.968264579772949,0.07797355396020889,0.0,0.15
-102.25758624076843,0.07848034586152873,0.01466076571675237,0.15
7.984253883361816,0.07797355396020889,0.0,0.15
7.984253883361816,0.07797355396020889,0.0,0.15
-102.24160361289978,0.07862514354762011,0.003141592653589793,0.15
8.000274419784546,0.07797355396020889,0.0,0.15
-102.2255449295044,0.07862514354762011,0.0,0.15
-102.2255449295044,0.07862514354762011,0.0,0.15
8.016271829605103,0.07797355396020889,0.0,0.15
8.016271829605103,0.07797355396020889,0.0,0.15
-102.20958733558655,0.07862514354762011,0.0,0.15
8.032262563705444,0.07797355396020889,0.0,0.15
8.032262563705444,0.07797355396020889,0.0,0.15
-102.19359803199768,0.07862514354762011,0.0,0.15
8.048259258270264,0.07797355396020889,0.0,0.15
8.048259258270264,0.07797355396020889,0.0,0.15
-102.17758059501648,0.07862514354762011,0.0,0.15
8.064237833023071,0.07797355396020889,0.0,0.15
8.064237833023071,0.07797355396020889,0.0,0.15
-102.16159343719482,0.07862514354762011,0.0,0.15
8.080253839492798,0.07797355396020889,0.0,0.15
8.080253839492798,0.07797355396020889,0.0,0.15
-102.14560651779175,0.07862514354762011,0.0,0.15
8.096264362335205,0.07797355396020889,0.0,0.15
8.096264362335205,0.07797355396020889,0.0,-0.15
-102.12960481643677,0.07862514354762011,0.0,-0.15
8.112255096435547,0.07797355396020889,0.0,-0.15
8.112255096435547,0.07797355396020889,0.0,-0.15
-102.11360430717468,0.07862514354762011,0.0,-0.15
8.128276348114014,0.07797355396020889,0.0,-0.15
8.128276348114014,0.07797355396020889,0.0,-0.15
-102.09759664535522,0.07857343008830175,-0.006283185307179586,-0.15
8.144264459609985,0.07797355396020889,0.0,-0.15
-102.08159565925598,0.07834589086730102,-0.01466076571675237,-0.15
-102.08159565925598,0.07834589086730102,-0.01466076571675237,-0.15
8.160263776779175,0.07797355396020889,0.0,-0.15
8.160263776779175,0.07797355396020889,0.0,0.15
-102.06557655334473,0.0780769808788456,-0.01466076571675237,0.15
8.176282167434692,0.07797355396020889,0.0,0.15
-102.04960799217224,0.07795286857648155,-0.003141592653589793,0.15
-102.04960799217224,0.07795286857648155,-0.003141592653589793,0.15
8.192315340042114,0.07797355396020889,0.0,0.15
8.192315340042114,0.07797355396020889,0.0,0.15
-102.03361058235168,0.0780045820357999,0.005235987755982988,0.15
8.208252429962158,0.07797355396020889,0.0,0.15
8.208252429962158,0.07797355396020889,0.0,0.15
-102.01760601997375,0.07825280664052799,0.015707963267948967,0.15
8.224265098571777,0.07797355396020889,0.0,0.15
8.224265098571777,0.07797355396020889,0.0,0.15
-102.00161266326904,0.07855274470457442,0.017802358370342164,0.15
8.240241765975952,0.07797355396020889,0.0,0.15
8.240241765975952,0.07797355396020889,0.0,0.15
-101.98560929298401,0.07868719969880213,-0.003141592653589793,0.15
8.256264448165894,0.07797355396020889,0.0,0.15
8.256264448165894,0.07797355396020889,0.0,0.15
-101.96955442428589,0.07868719969880213,0.0,0.15
8.27226209640503,0.07797355396020889,0.0,0.15
8.27226209640503,0.07797355396020889,0.0,0.15
-101.95358085632324,0.07868719969880213,0.0,0.15
8.288254261016846,0.07797355396020889,0.0,0.15
8.288254261016846,0.07797355396020889,0.0,0.15
-101.93760967254639,0.07868719969880213,0.0,0.15
8.304251670837402,0.07797355396020889,0.0,0.15
-101.92159795761108,0.07868719969880213,0.0,0.15
-101.92159795761108,0.07868719969880213,0.0,0.15
8.320253133773804,0.07797355396020889,0.0,0.15
-101.905592918396,0.07868719969880213,0.0,0.15
-101.905592918396,0.07868719969880213,0.0,0.15
8.3362717628479,0.07797355396020889,0.0,0.15
-101.88961243629456,0.07868719969880213,0.0,0.15
-101.88961243629456,0.07868719969880213,0.0,0.15
8.352267742156982,0.07797355396020889,0.0,0.15
-101.87361192703247,0.07868719969880213,0.0,0.15
-101.87361192703247,0.07868719969880213,0.0,0.15
8.36826491355896,0.07797355396020889,0.0,0.15
-101.85760593414307,0.07868719969880213,0.0,0.15
-101.85760593414307,0.07868719969880213,0.0,0.15
8.38427209854126,0.07797355396020889,0.0,0.15
-101.84160113334656,0.07868719969880213,0.0,0.15
-101.84160113334656,0.07868719969880213,0.0,0.15
8.400274515151978,0.07797355396020889,0.0,0.15
-101.82561731338501,0.07868719969880213,0.0,0.15
-101.82561731338501,0.07868719969880213,0.0,0.15
8.416259527206421,0.07797355396020889,0.0,0.15
-101.8096091747284,0.07868719969880213,0.0,0.15
-101.8096091747284,0.07868719969880213,0.0,0.15
8.432270526885986,0.07797355396020889,0.0,0.15
-101.79359030723572,0.07868719969880213,0.0,0.15
-101.79359030723572,0.07868719969880213,0.0,0.15
8.448257684707642,0.07797355396020889,0.0,0.15
-101.77759981155396,0.07868719969880213,0.0,0.15
-101.77759981155396,0.07868719969880213,0.0,0.15
8.464267015457153,0.07797355396020889,0.0,0.15
-101.76160788536072,0.07868719969880213,0.0,0.15
-101.76160788536072,0.07868719969880213,0.0,0.15
8.480263233184814,0.07797355396020889,0.0,0.15
-101.74561738967896,0.07868719969880213,0.0,0.15
-101.74561738967896,0.07868719969880213,0.0,0.15
8.496261596679688,0.07797355396020889,0.0,0.15
-101.72961902618408,0.07868719969880213,0.0,0.15
-101.72961902618408,0.07868719969880213,0.0,0.15
8.512270212173462,0.07797355396020889,0.0,0.15
-101.71360754966736,0.07868719969880213,0.0,0.15
-101.71360754966736,0.07868719969880213,0.0,0.15
8.52826189994812,0.07797355396020889,0.0,0.15
-101.69760036468506,0.07868719969880213,0.0,0.15
-101.69760036468506,0.07868719969880213,0.0,0.15
8.544255256652832,0.07797355396020889,0.0,0.15
-101.6816155910492,0.07868719969880213,0.0,0.15
-101.6816155910492,0.07868719969880213,0.0,-0.15
8.56027603149414,0.07797355396020889,0.0,-0.15
-101.66562008857727,0.07868719969880213,0.0,-0.15
-101.66562008857727,0.07868719969880213,0.0,-0.15
8.576242923736572,0.07797355396020889,0.0,-0.15
-101.6496114730835,0.07862514354762011,-0.008377580409572783,-0.15
-101.6496114730835,0.07862514354762011,-0.008377580409572783,-0.15
8.592276334762573,0.07797355396020889,0.0,-0.15
-101.63361263275146,0.07835623355916468,-0.016755160819145565,-0.15
-101.63361263275146,0.07835623355916468,-0.016755160819145565,-0.15
8.60826563835144,0.07797355396020889,0.0,-0.15
-101.61760330200195,0.07805629549511825,-0.015707963267948967,-0.15
-101.61760330200195,0.07805629549511825,-0.015707963267948967,-0.15
8.624274730682373,0.07797355396020889,0.0,-0.15
-101.60159611701965,0.07794252588461789,-0.0020943951023931957,-0.15
-101.60159611701965,0.07794252588461789,-0.0020943951023931957,-0.15
8.640260457992554,0.07797355396020889,0.0,-0.15
-101.58561754226685,0.07794252588461789,0.0,-0.15
-101.58561754226685,0.07794252588461789,0.0,-0.15
8.656266212463379,0.07797355396020889,0.0,-0.15
-101.5696234703064,0.07794252588461789,0.0,-0.15
-101.5696234703064,0.07794252588461789,0.0,-0.15
8.672309398651123,0.07797355396020889,0.0,-0.15
-101.55358123779297,0.07794252588461789,0.0,-0.15
-101.55358123779297,0.07794252588461789,0.0,-0.15
8.6883065700531,0.07797355396020889,0.0,-0.15
8.6883065700531,0.07797355396020889,0.0,-0.15
-101.53757119178772,0.07794252588461789,0.0,-0.15
8.704316139221191,0.07797355396020889,0.0,-0.15
8.704316139221191,0.07797355396020889,0.0,-0.15
-101.52158641815186,0.07794252588461789,0.0,-0.15
8.720314025878906,0.07797355396020889,0.0,-0.15
-101.50558710098267,0.07794252588461789,0.0,-0.15
-101.50558710098267,0.07794252588461789,0.0,-0.15
8.736299276351929,0.07797355396020889,0.0,-0.15
-101.48958587646484,0.07794252588461789,0.0,-0.15
-101.48958587646484,0.07794252588461789,0.0,-0.15
8.75228238105774,0.07797355396020889,0.0,-0.15
8.75228238105774,0.07797355396020889,0.0,-0.15
-101.47359442710876,0.07794252588461789,0.0,-0.15
8.768279552459717,0.07797355396020889,0.0,-0.15
8.768279552459717,0.07797355396020889,0.0,-0.15
-101.45758819580078,0.07794252588461789,0.0,-0.15
8.784260749816895,0.07797355396020889,0.0,-0.15
8.784260749816895,0.07797355396020889,0.0,-0.15
-101.44159579277039,0.07794252588461789,0.0,-0.15
8.800258874893188,0.07797355396020889,0.0,-0.15
8.800258874893188,0.07797355396020889,0.0,-0.15
-101.42561268806458,0.07794252588461789,0.0,-0.15
8.816261053085327,0.07797355396020889,0.0,-0.15
-101.40962266921997,0.07794252588461789,0.0,-0.15
-101.40962266921997,0.07794252588461789,0.0,-0.15
8.832278966903687,0.07797355396020889,0.0,-0.15
8.832278966903687,0.07797355396020889,0.0,-0.15
-101.39361810684204,0.07794252588461789,0.0,-0.15
8.848280429840088,0.07797355396020889,0.0,-0.15
8.848280429840088,0.07797355396020889,0.0,-0.15
-101.37760901451111,0.07794252588461789,0.0,-0.15
8.864282846450806,0.07797355396020889,0.0,-0.15
8.864282846450806,0.07797355396020889,0.0,0.15
-101.36161732673645,0.07794252588461789,0.0,0.15
8.880268812179565,0.07797355396020889,0.0,0.15
8.880268812179565,0.07797355396020889,0.0,0.15
-101.34561610221863,0.07794252588461789,0.0,0.15
8.896262407302856,0.07797355396020889,0.0,0.15
8.896262407302856,0.07797355396020889,0.0,0.15
-101.32962489128113,0.07798389665207256,0.005235987755982988,0.15
8.91226053237915,0.07797355396020889,0.0,0.15
8.91226053237915,0.07797355396020889,0.0,0.15
-101.31361794471741,0.0782114358730733,0.013613568165555772,0.15
8.92861294746399,0.07797355396020889,0.0,0.15
8.92861294746399,0.07797355396020889,0.0,0.15
-101.2976222038269,0.07849068855339239,0.01466076571675237,0.15
8.94428038597107,0.07797355396020889,0.0,0.15
8.94428038597107,0.07797355396020889,0.0,0.15
-101.2815990447998,0.07862514354762011,0.003141592653589793,0.15
8.9602792263031,0.07797355396020889,0.0,0.15
8.9602792263031,0.07797355396020889,0.0,0.15
-101.26561093330383,0.07862514354762011,0.0,0.15
8.9763023853302,0.07797355396020889,0.0,0.15
8.9763023853302,0.07797355396020889,0.0,0.15
-101.2495927810669,0.07862514354762011,0.0,0.15
8.992285013198853,0.07797355396020889,0.0,0.15
8.992285013198853,0.07797355396020889,0.0,0.15
-101.23359513282776,0.07862514354762011,0.0,0.15
9.00828504562378,0.07797355396020889,0.0,0.15
9.00828504562378,0.07797355396020889,0.0,0.15
-101.21761012077332,0.07862514354762011,0.0,0.15
9.02430534362793,0.07797355396020889,0.0,0.15
9.02430534362793,0.07797355396020889,0.0,0.15
-101.20160388946533,0.07862514354762011,0.0,0.15
9.040309190750122,0.07797355396020889,0.0,0.15
9.040309190750122,0.07797355396020889,0.0,0.15
-101.18561148643494,0.07862514354762011,0.0,0.15
9.056302309036255,0.07797355396020889,0.0,0.15
9.056302309036255,0.07797355396020889,0.0,-0.15
-101.16961669921875,0.07862514354762011,0.0,-0.15
9.072301626205444,0.07797355396020889,0.0,-0.15
9.072301626205444,0.07797355396020889,0.0,-0.15
-101.15361738204956,0.07862514354762011,0.0,-0.15
9.0883047580719,0.07797355396020889,0.0,-0.15
9.0883047580719,0.07797355396020889,0.0,-0.15
-101.13762044906616,0.07857343008830175,-0.006283185307179586,-0.15
9.104303359985352,0.07797355396020889,0.0,-0.15
9.104303359985352,0.07797355396020889,0.0,-0.15
-101.12161064147949,0.07834589086730102,-0.01466076571675237,-0.15
9.120299577713013,0.07797355396020889,0.0,-0.15
9.120299577713013,0.07797355396020889,0.0,0.15
-101.10557866096497,0.0780769808788456,-0.01466076571675237,0.15
9.13631796836853,0.07797355396020889,0.0,0.15
9.13631796836853,0.07797355396020889,0.0,0.15
-101.08961534500122,0.07795286857648155,-0.003141592653589793,0.15
