t,q6,dq6,tau6
10.161493085,0.0775908743612531,0.0,-0.25
10.164193072,0.07811835164630028,-0.05131268000863329,-0.25
10.165076661,0.07811835164630028,-0.05131268000863329,-0.25
10.177336242,0.0775908743612531,0.0,-0.25
10.180140492000001,0.07732196437279767,-0.0439822971502571,-0.25
10.180893607,0.07732196437279767,-0.0439822971502571,-0.25
10.193428697,0.0775908743612531,0.0,-0.25
10.196159598000001,0.0767220882447048,-0.028274333882308142,-0.25
10.196977806000001,0.0767220882447048,-0.028274333882308142,-0.25
10.209411704,0.0775908743612531,0.0,-0.25
10.212359294,0.07646352094811305,-0.008377580409572783,-0.25
10.213394991000001,0.07646352094811305,-0.008377580409572783,-0.25
10.225473150000001,0.0775908743612531,0.0,-0.25
10.228619475,0.0764428355643857,0.0,-0.25
10.229633026,0.0764428355643857,0.0,-0.25
10.241478943,0.0775908743612531,0.0,-0.25
10.244202707000001,0.0764428355643857,0.0,-0.25
10.245081240000001,0.0764428355643857,0.0,-0.25
10.257383032,0.0775908743612531,0.0,-0.25
10.260181522,0.0764428355643857,0.0,-0.25
10.261042709,0.0764428355643857,0.0,-0.25
10.273383,0.0775908743612531,0.0,-0.25
10.27653675,0.0764428355643857,0.0,-0.25
10.277448181,0.0764428355643857,0.0,-0.25
10.289364535,0.0775908743612531,0.0,-0.25
10.292546096,0.0764428355643857,0.0,-0.25
10.293465687000001,0.0764428355643857,0.0,0.25
10.305366232,0.0775908743612531,0.0,0.25
10.308544208,0.0764428355643857,0.0,0.25
10.309441686000001,0.0764428355643857,0.0,0.25
10.321341238,0.0775908743612531,0.0,0.25
10.324291677000001,0.07667037478538645,0.028274333882308142,0.25
10.325136799000001,0.07667037478538645,0.028274333882308142,0.25
10.337319445,0.0775908743612531,0.0,0.25
10.340204694,0.0775908743612531,0.0,0.25
10.341082107,0.07741504859957071,0.05235987755982988,0.25
10.353315829000001,0.0775908743612531,0.0,0.25
10.356357699,0.07838726163475569,0.05969026041820607,0.25
10.357274954000001,0.07838726163475569,0.05969026041820607,-0.25
10.369796475000001,0.0775908743612531,0.0,-0.25
10.372444714,0.07927673313503132,0.048171087355043496,-0.25
10.373411221000001,0.07927673313503132,0.048171087355043496,-0.25
10.385405565000001,0.0775908743612531,0.0,-0.25
10.388413,0.07941118812925904,-0.015707963267948967,-0.25
10.389343281,0.07941118812925904,-0.015707963267948967,-0.25
10.401929767,0.0775908743612531,0.0,-0.25
10.404404264,0.07882165469302983,-0.0450294947014537,-0.25
10.405363667000001,0.07882165469302983,-0.0450294947014537,-0.25
10.417429248000001,0.0775908743612531,0.0,-0.25
10.420247452,0.07802526741952724,-0.0492182849062401,-0.25
10.421114208,0.07802526741952724,-0.0492182849062401,0.25
10.433376989000001,0.0775908743612531,0.0,0.25
10.436467566000001,0.07725990822161566,-0.0439822971502571,0.25
10.436863309000001,0.07725990822161566,-0.0439822971502571,0.25
10.449405823000001,0.0775908743612531,0.0,0.25
10.452389096000001,0.07713579591925161,0.012566370614359171,0.25
10.453303984000001,0.07713579591925161,0.012566370614359171,0.25
10.465424289000001,0.0775908743612531,0.0,0.25
10.468316355,0.07770464397175346,0.0450294947014537,0.25
10.469247468,0.07770464397175346,0.0450294947014537,0.25
10.481571533,0.0775908743612531,0.0,0.25
10.484265439000001,0.07853205932084707,0.050265482457436686,0.25
10.485138148,0.07853205932084707,0.050265482457436686,-0.25
10.497468806,0.0775908743612531,0.0,-0.25
10.500227613,0.0775908743612531,0.0,-0.25
10.501114722,0.07927673313503132,0.03979350694547071,-0.25
10.513324891,0.0775908743612531,0.0,-0.25
10.516197179,0.07932844659434966,-0.016755160819145565,-0.25
10.517054334000001,0.07932844659434966,-0.016755160819145565,-0.25
10.529415587,0.0775908743612531,0.0,-0.25
10.532180378000001,0.07871822777439313,-0.0460766922526503,-0.25
10.533032253,0.07871822777439313,-0.0460766922526503,-0.25
10.545482312,0.0775908743612531,0.0,-0.25
10.548339431,0.0775908743612531,0.0,0.25
10.549320852000001,0.07794252588461789,-0.048171087355043496,0.25
10.561471464,0.0775908743612531,0.0,0.25
10.564247777,0.07721853745416098,-0.04084070449666731,0.25
10.56511386,0.07721853745416098,-0.04084070449666731,0.25
10.577504747,0.0775908743612531,0.0,0.25
10.580241633,0.07713579591925161,0.015707963267948967,0.25
10.581127654000001,0.07713579591925161,0.015707963267948967,0.25
10.593417733,0.0775908743612531,0.0,0.25
10.596190685,0.07771498666361715,0.0460766922526503,0.25
10.597046528,0.07771498666361715,0.0460766922526503,0.25
10.609391683,0.0775908743612531,0.0,0.25
10.612194174,0.07854240201271075,0.050265482457436686,0.25
10.613056641,0.07854240201271075,0.050265482457436686,0.25
10.625387043,0.0775908743612531,0.0,0.25
10.628181565,0.079287075826895,0.03874630939427412,0.25
10.629033632,0.079287075826895,0.03874630939427412,0.25
10.641399653,0.0775908743612531,0.0,0.25
10.644221985000001,0.07978352503635115,0.02303834612632515,0.25
10.645080868,0.07978352503635115,0.02303834612632515,0.25
10.65741223,0.0775908743612531,0.0,0.25
10.660222145,0.0799076373387152,0.0020943951023931957,0.25
10.661082853,0.0799076373387152,0.0020943951023931957,0.25
10.673449066,0.0775908743612531,0.0,0.25
10.676211521,0.0799076373387152,0.0,0.25
10.677073572000001,0.0799076373387152,0.0,0.25
10.689397094,0.0775908743612531,0.0,0.25
10.692204737,0.0799076373387152,0.0,0.25
10.693050275000001,0.0799076373387152,0.0,0.25
10.705428009,0.0775908743612531,0.0,0.25
10.708253253,0.0799076373387152,0.0,0.25
10.709108872,0.0799076373387152,0.0,0.25
10.721342307,0.0775908743612531,0.0,0.25
10.724225412000001,0.0799076373387152,0.0,0.25
10.725065701,0.0799076373387152,0.0,0.25
10.73737447,0.0775908743612531,0.0,0.25
10.740901721,0.0799076373387152,0.0,0.25
10.741799199,0.0799076373387152,0.0,0.25
10.753371014,0.0775908743612531,0.0,0.25
10.756231429000001,0.0799076373387152,0.0,0.25
10.757073863,0.0799076373387152,0.0,0.25
10.769382247000001,0.0775908743612531,0.0,0.25
10.772198819000002,0.0799076373387152,0.0,0.25
10.773039429,0.0799076373387152,0.0,0.25
10.785465102,0.0775908743612531,0.0,0.25
10.788277866000001,0.0799076373387152,0.0,0.25
10.789116363000002,0.0799076373387152,0.0,0.25
10.801365415000001,0.0775908743612531,0.0,0.25
10.804365393000001,0.0775908743612531,0.0,-0.25
10.805293146,0.0799076373387152,0.0,-0.25
10.817365192,0.0775908743612531,0.0,-0.25
10.820265642,0.0775908743612531,0.0,-0.25
10.821130766000001,0.0799076373387152,0.0,-0.25
10.833399947,0.0775908743612531,0.0,-0.25
10.836464346000001,0.0796697554258508,-0.030368728984701332,-0.25
10.836855001,0.0796697554258508,-0.030368728984701332,-0.25
10.849364233000001,0.0775908743612531,0.0,-0.25
10.852484445,0.07894576699539388,-0.048171087355043496,-0.25
10.853379554,0.07894576699539388,-0.048171087355043496,-0.25
10.865397036000001,0.0775908743612531,0.0,-0.25
10.868150211000001,0.07809766626257293,-0.050265482457436686,-0.25
10.868986692,0.07809766626257293,-0.050265482457436686,0.25
10.881400333,0.0775908743612531,0.0,0.25
10.884176166000001,0.07733230706466133,-0.041887902047863905,0.25
10.885014119000001,0.07733230706466133,-0.041887902047863905,0.25
10.897718247,0.0775908743612531,0.0,0.25
10.900252013000001,0.07722888014602464,0.012566370614359171,0.25
10.90113829,0.07722888014602464,0.012566370614359171,0.25
10.913392942000002,0.0775908743612531,0.0,0.25
10.916293521,0.0778287562741175,0.048171087355043496,0.25
10.917150451000001,0.0778287562741175,0.048171087355043496,0.25
10.929374797000001,0.0775908743612531,0.0,0.25
10.932238029,0.07865617162321112,0.053407075111026485,0.25
10.933078094,0.07865617162321112,0.053407075111026485,0.25
10.945341260000001,0.0775908743612531,0.0,0.25
10.948178569000001,0.07938016005366802,0.04084070449666731,0.25
10.949026123000001,0.07938016005366802,0.04084070449666731,0.25
10.961352909,0.0775908743612531,0.0,0.25
10.964571496000001,0.0775908743612531,0.0,0.25
10.96557119,0.07986626657126052,0.01884955592153876,0.25
10.977511802,0.0775908743612531,0.0,0.25
10.980179338000001,0.07998003618176089,0.0020943951023931957,0.25
10.981038253000001,0.07998003618176089,0.0020943951023931957,0.25
11.002455477,0.0775908743612531,0.0,0.25
11.003144075,0.0775908743612531,0.0,-0.25
11.004396012,0.07998003618176089,0.0,-0.25
11.010456485,0.0775908743612531,0.0,-0.25
11.012888035000001,0.07998003618176089,0.0,-0.25
11.013492338,0.07998003618176089,0.0,-0.25
11.02616744,0.0775908743612531,0.0,-0.25
11.028311927,0.0797318115770328,-0.031415926535897934,-0.25
11.029313797,0.0797318115770328,-0.031415926535897934,-0.25
11.041433367000002,0.0775908743612531,0.0,-0.25
11.04416606,0.07897679507098489,-0.0492182849062401,-0.25
11.045024239,0.07897679507098489,-0.0492182849062401,-0.25
11.057374995,0.0775908743612531,0.0,-0.25
11.060289559000001,0.0775908743612531,0.0,0.25
11.061224992000001,0.07809766626257293,-0.053407075111026485,0.25
11.073377716000001,0.0775908743612531,0.0,0.25
11.076181967,0.07730127898907033,-0.0439822971502571,0.25
11.077039154000001,0.07730127898907033,-0.0439822971502571,0.25
11.089369428000001,0.0775908743612531,0.0,0.25
11.092196785,0.0771771666867063,0.012566370614359171,0.25
11.093051251,0.0771771666867063,0.012566370614359171,0.25
11.105346163,0.0775908743612531,0.0,0.25
11.108206066000001,0.07776670012293549,0.047123889803846894,0.25
11.109048084000001,0.07776670012293549,0.047123889803846894,0.25
11.121528866,0.0775908743612531,0.0,0.25
11.124215924000001,0.07860445816389276,0.053407075111026485,0.25
11.125092248000001,0.07860445816389276,0.053407075111026485,-0.25
11.137394232,0.0775908743612531,0.0,-0.25
11.140477417000001,0.07936981736180436,0.041887902047863905,-0.25
11.141381231,0.07936981736180436,0.041887902047863905,-0.25
11.153398617,0.0775908743612531,0.0,-0.25
11.156201076,0.0794215308211227,-0.019896753472735354,-0.25
11.157040725,0.0794215308211227,-0.019896753472735354,-0.25
11.169345654,0.0775908743612531,0.0,-0.25
11.172153713,0.07881131200116617,-0.0460766922526503,-0.25
11.172998579000001,0.07881131200116617,-0.0460766922526503,-0.25
11.185698738000001,0.0775908743612531,0.0,-0.25
11.188151602000001,0.07802526741952724,-0.047123889803846894,-0.25
11.188997171,0.07802526741952724,-0.047123889803846894,0.25
11.201392091,0.0775908743612531,0.0,0.25
11.204191509000001,0.07730127898907033,-0.03979350694547071,0.25
11.205050424000001,0.07730127898907033,-0.03979350694547071,0.25
11.217379387000001,0.0775908743612531,0.0,0.25
11.220142866000002,0.07721853745416098,0.01466076571675237,0.25
11.220994005000001,0.07721853745416098,0.01466076571675237,0.25
11.233739895000001,0.0775908743612531,0.0,0.25
11.236547411,0.07781841358225385,0.048171087355043496,0.25
11.236965427000001,0.07781841358225385,0.048171087355043496,0.25
11.249894852,0.0775908743612531,0.0,0.25
11.252668829000001,0.07863548623948377,0.053407075111026485,0.25
11.253125504000002,0.07863548623948377,0.053407075111026485,-0.25
11.265810846,0.0775908743612531,0.0,-0.25
11.268210106000002,0.07936981736180436,0.04084070449666731,-0.25
11.269129857000001,0.07936981736180436,0.04084070449666731,-0.25
11.281661523,0.0775908743612531,0.0,-0.25
11.284213147,0.07940084543739535,-0.020943951023931952,-0.25
11.285116673000001,0.07940084543739535,-0.020943951023931952,-0.25
11.297363645,0.0775908743612531,0.0,-0.25
11.300574936,0.07876994123371149,-0.047123889803846894,-0.25
11.301580902000001,0.07876994123371149,-0.047123889803846894,-0.25
11.313749756,0.0775908743612531,0.0,-0.25
11.316576952,0.07798389665207256,-0.048171087355043496,-0.25
11.317541380000002,0.07798389665207256,-0.048171087355043496,0.25
11.32933878,0.0775908743612531,0.0,0.25
11.332337222000001,0.07727025091347932,-0.04084070449666731,0.25
11.333251886000001,0.07727025091347932,-0.04084070449666731,0.25
11.345330428,0.0775908743612531,0.0,0.25
11.348204253,0.07719785207043363,0.015707963267948967,0.25
11.349065888,0.07719785207043363,0.015707963267948967,0.25
11.36129065,0.0775908743612531,0.0,0.25
11.36418486,0.07778738550666282,0.047123889803846894,0.25
11.365045695000001,0.07778738550666282,0.047123889803846894,0.25
11.377287579,0.0775908743612531,0.0,0.25
11.380207838,0.07861480085575644,0.05235987755982988,0.25
11.381057025,0.07861480085575644,0.05235987755982988,-0.25
11.394195106000002,0.0775908743612531,0.0,-0.25
11.396425968,0.07934913197807701,0.03979350694547071,-0.25
11.397515301,0.07934913197807701,0.03979350694547071,-0.25
11.409650104,0.0775908743612531,0.0,-0.25
11.412504151,0.07938016005366802,-0.019896753472735354,-0.25
11.413451553000002,0.07938016005366802,-0.019896753472735354,-0.25
11.425368995000001,0.0775908743612531,0.0,-0.25
11.428489623,0.07875959854184782,-0.047123889803846894,-0.25
11.42940195,0.07875959854184782,-0.047123889803846894,-0.25
11.441855754,0.0775908743612531,0.0,-0.25
11.444703176,0.07797355396020889,-0.048171087355043496,-0.25
11.445152491,0.07797355396020889,-0.048171087355043496,-0.25
11.457384166,0.0775908743612531,0.0,-0.25
11.460181472,0.07724956552975198,-0.04084070449666731,-0.25
11.461057764000001,0.07724956552975198,-0.04084070449666731,-0.25
11.473419913,0.0775908743612531,0.0,-0.25
11.476356206,0.0767220882447048,-0.025132741228718343,-0.25
11.477317241000002,0.0767220882447048,-0.025132741228718343,-0.25
11.489397448,0.0775908743612531,0.0,-0.25
11.492248007,0.07650489171556774,-0.006283185307179586,-0.25
11.493115114,0.07650489171556774,-0.006283185307179586,-0.25
11.505365414,0.0775908743612531,0.0,-0.25
11.508234758,0.0775908743612531,0.0,-0.25
11.509120299000001,0.0764842063318404,0.0,-0.25
11.521317411,0.0775908743612531,0.0,-0.25
11.524215845,0.0775908743612531,0.0,-0.25
11.525098218,0.0764842063318404,0.0,-0.25
11.537294082,0.0775908743612531,0.0,-0.25
11.540219366,0.0764842063318404,0.0,-0.25
11.541060328,0.0764842063318404,0.0,-0.25
11.553382378,0.0775908743612531,0.0,-0.25
11.556230056,0.0764842063318404,0.0,-0.25
11.557098124000001,0.0764842063318404,0.0,-0.25
11.569304932000001,0.0775908743612531,0.0,-0.25
11.572218696,0.0764842063318404,0.0,-0.25
11.573077803,0.0764842063318404,0.0,-0.25
11.585281347,0.0775908743612531,0.0,-0.25
11.588376917000001,0.0764842063318404,0.0,-0.25
11.589288892,0.0764842063318404,0.0,-0.25
11.601280644000001,0.0775908743612531,0.0,-0.25
11.604230602000001,0.0764842063318404,0.0,-0.25
11.605075436,0.0764842063318404,0.0,-0.25
11.617272836000001,0.0775908743612531,0.0,-0.25
11.620179271000001,0.0764842063318404,0.0,-0.25
11.621026153,0.0764842063318404,0.0,-0.25
11.634746552000001,0.0775908743612531,0.0,-0.25
11.637737985000001,0.0764842063318404,0.0,-0.25
11.638593412,0.0764842063318404,0.0,0.25
11.650441697000002,0.0775908743612531,0.0,0.25
11.6527341,0.0764842063318404,0.0,0.25
11.653817992,0.0764842063318404,0.0,0.25
11.665549916000002,0.0775908743612531,0.0,0.25
11.668240366000001,0.07671174555284115,0.02932153143350474,0.25
11.669118962,0.07671174555284115,0.02932153143350474,0.25
11.681384944000001,0.0775908743612531,0.0,0.25
11.684236718000001,0.07744607667516172,0.05131268000863329,0.25
11.685120019000001,0.07744607667516172,0.05131268000863329,0.25
11.697369071,0.0775908743612531,0.0,0.25
11.700232367,0.07838726163475569,0.05864306286700948,0.25
11.701499601,0.07838726163475569,0.05864306286700948,-0.25
11.713826996,0.0775908743612531,0.0,-0.25
11.716286419000001,0.07924570505944031,0.047123889803846894,-0.25
11.71726096,0.07924570505944031,0.047123889803846894,-0.25
11.729446871,0.0775908743612531,0.0,-0.25
11.732224623,0.07935947466994069,-0.01466076571675237,-0.25
11.733127638000001,0.07935947466994069,-0.01466076571675237,-0.25
11.745441911,0.0775908743612531,0.0,-0.25
11.748235537000001,0.07875959854184782,-0.047123889803846894,-0.25
11.749144184,0.07875959854184782,-0.047123889803846894,-0.25
11.761329327,0.0775908743612531,0.0,-0.25
11.764230353,0.07795286857648155,-0.050265482457436686,-0.25
11.765097557,0.07795286857648155,-0.050265482457436686,-0.25
11.777397941,0.0775908743612531,0.0,-0.25
11.780365212000001,0.07718750937856997,-0.0439822971502571,-0.25
11.781337256,0.07718750937856997,-0.0439822971502571,-0.25
11.793654058000001,0.0775908743612531,0.0,-0.25
11.796275926,0.07659797594234076,-0.030368728984701332,-0.25
11.797242434000001,0.07659797594234076,-0.030368728984701332,-0.25
11.809452923,0.0775908743612531,0.0,-0.25
11.812364606000001,0.07628769518643067,-0.00942477796076938,-0.25
11.813305512000001,0.07628769518643067,-0.00942477796076938,-0.25
11.825439579000001,0.0775908743612531,0.0,-0.25
11.828314011000002,0.07625666711083966,0.0,-0.25
11.829263429000001,0.07625666711083966,0.0,0.25
11.841377911,0.0775908743612531,0.0,0.25
11.844221109000001,0.07625666711083966,0.0,0.25
11.845085592,0.07625666711083966,0.0,0.25
11.857413467,0.0775908743612531,0.0,0.25
11.860181683,0.07649454902370406,0.030368728984701332,0.25
11.861065272000001,0.07649454902370406,0.030368728984701332,0.25
11.873455967,0.0775908743612531,0.0,0.25
11.87629238,0.07725990822161566,0.056548667764616284,0.25
11.877239558000001,0.07725990822161566,0.056548667764616284,0.25
11.889459104,0.0775908743612531,0.0,0.25
11.892462602,0.07826314933239165,0.061784655520599266,0.25
11.893429942000001,0.07826314933239165,0.061784655520599266,0.25
11.905455169000001,0.0775908743612531,0.0,0.25
11.908396934,0.0792146769838493,0.05445427266222309,0.25
11.909332847,0.0792146769838493,0.05445427266222309,0.25
11.921367515,0.0775908743612531,0.0,0.25
11.924348227000001,0.07989729464685152,0.031415926535897934,0.25
11.925270123,0.07989729464685152,0.031415926535897934,0.25
11.93737158,0.0775908743612531,0.0,0.25
11.940249693,0.08014551925157962,0.006283185307179586,0.25
11.941119072000001,0.08014551925157962,0.006283185307179586,0.25
11.953360924,0.0775908743612531,0.0,0.25
11.956270655,0.08014551925157962,0.0,0.25
11.957119329000001,0.08014551925157962,0.0,-0.25
