t,q6,dq6,tau6
15.777348415,0.0779321831927542,0.0,-0.15
15.778430104000002,0.07869754239066579,0.0020943951023931957,-0.15
15.780470767,0.0779321831927542,0.0,-0.15
15.793338945,0.0779321831927542,0.0,-0.15
15.794485752000002,0.07860445816389276,-0.011519173063162575,-0.15
15.796601516,0.0779321831927542,0.0,-0.15
15.809230183,0.0779321831927542,0.0,-0.15
15.810302752,0.07829417740798265,-0.020943951023931952,-0.15
15.812555024000002,0.0779321831927542,0.0,-0.15
15.825142124000001,0.0779321831927542,0.0,0.15
15.82609633,0.07799423934393623,-0.01466076571675237,0.15
15.828430422,0.0779321831927542,0.0,0.15
15.841023730000002,0.0779321831927542,0.0,0.15
15.841928626000001,0.07789081242529954,-0.0020943951023931957,0.15
15.844459031000001,0.0779321831927542,0.0,0.15
15.857018420000001,0.0779321831927542,0.0,0.15
15.85790914,0.07795286857648155,0.007330382858376185,0.15
15.860483864,0.0779321831927542,0.0,0.15
15.873028694,0.0779321831927542,0.0,0.15
15.873957652000001,0.07823212125680064,0.017802358370342164,0.15
15.876855117000002,0.0779321831927542,0.0,0.15
15.889171827,0.0779321831927542,0.0,0.15
15.890151663000001,0.07856308739643808,0.017802358370342164,0.15
15.892470556000001,0.0779321831927542,0.0,0.15
15.90501481,0.0779321831927542,0.0,0.15
15.905913562,0.07869754239066579,0.0020943951023931957,0.15
15.908515517000001,0.0779321831927542,0.0,0.15
15.921412814000002,0.0779321831927542,0.0,0.15
15.922371275000001,0.07869754239066579,0.0,0.15
15.924529150000001,0.0779321831927542,0.0,0.15
15.937086492,0.0779321831927542,0.0,0.15
15.938018618000001,0.07869754239066579,0.0,0.15
15.940600381000001,0.0779321831927542,0.0,0.15
15.953176058,0.0779321831927542,0.0,-0.15
15.954176918000002,0.07869754239066579,0.0,-0.15
15.956540322,0.0779321831927542,0.0,-0.15
15.969341881000002,0.07869754239066579,0.0,-0.15
15.969804937000001,0.07869754239066579,0.0,-0.15
15.972499371000001,0.0779321831927542,0.0,-0.15
15.985041174000001,0.0779321831927542,0.0,-0.15
15.985950774,0.07861480085575644,-0.00942477796076938,-0.15
15.988431072000001,0.0779321831927542,0.0,-0.15
16.001438778,0.0779321831927542,0.0,-0.15
16.002355259,0.07833554817543734,-0.01884955592153876,-0.15
16.004467441000003,0.0779321831927542,0.0,-0.15
16.017078586,0.0779321831927542,0.0,0.15
16.017978266,0.0780356101113909,-0.01466076571675237,0.15
16.020445828,0.0779321831927542,0.0,0.15
16.033058605,0.0779321831927542,0.0,0.15
16.033957454,0.07792184050089054,-0.0020943951023931957,0.15
16.036763052,0.0779321831927542,0.0,0.15
16.049030944000002,0.0779321831927542,0.0,0.15
16.04991709,0.07797355396020889,0.006283185307179586,0.15
16.052755391,0.0779321831927542,0.0,0.15
16.06510664,0.0779321831927542,0.0,0.15
16.066009553,0.07825280664052799,0.017802358370342164,0.15
16.068435356000002,0.0779321831927542,0.0,0.15
16.081084868,0.0779321831927542,0.0,0.15
16.081979077,0.07857343008830175,0.01884955592153876,0.15
16.084522316,0.0779321831927542,0.0,0.15
16.097167635,0.0779321831927542,0.0,0.15
16.098074548,0.07870788508252947,0.0020943951023931957,0.15
16.100430722000002,0.0779321831927542,0.0,0.15
16.113109032,0.0779321831927542,0.0,0.15
16.114014888,0.07870788508252947,0.0,0.15
16.11642978,0.0779321831927542,0.0,0.15
16.129136986000002,0.0779321831927542,0.0,0.15
16.130034874,0.07870788508252947,0.0,0.15
16.132311691,0.0779321831927542,0.0,0.15
16.145671066000002,0.0779321831927542,0.0,-0.15
16.146829969000002,0.07870788508252947,0.0,-0.15
16.148554869,0.0779321831927542,0.0,-0.15
16.161129247,0.0779321831927542,0.0,-0.15
16.16206915,0.07870788508252947,0.0,-0.15
16.164453547,0.0779321831927542,0.0,-0.15
16.177052404,0.0779321831927542,0.0,-0.15
16.17796466,0.07862514354762011,-0.00942477796076938,-0.15
16.180423679,0.0779321831927542,0.0,-0.15
16.193332189,0.0779321831927542,0.0,-0.15
16.19435225,0.07833554817543734,-0.019896753472735354,-0.15
16.196444881,0.0779321831927542,0.0,-0.15
16.209097720000003,0.0780356101113909,-0.01466076571675237,-0.15
16.209973785000003,0.0780356101113909,-0.01466076571675237,0.15
16.212399141000002,0.0779321831927542,0.0,0.15
16.225246373,0.0779321831927542,-0.0020943951023931957,0.15
16.2262121,0.0779321831927542,-0.0020943951023931957,0.15
16.22850034,0.0779321831927542,0.0,0.15
16.24118713,0.0779321831927542,0.0,0.15
16.242109946,0.07798389665207256,0.006283185307179586,0.15
16.244604739,0.0779321831927542,0.0,0.15
16.257420196,0.0779321831927542,0.0,0.15
16.258525374,0.07824246394866431,0.015707963267948967,0.15
16.260432155,0.0779321831927542,0.0,0.15
16.273115138,0.07856308739643808,0.01884955592153876,0.15
16.273989475,0.07856308739643808,0.01884955592153876,0.15
16.276403055,0.0779321831927542,0.0,0.15
16.289093909,0.07869754239066579,0.0020943951023931957,0.15
16.289969238,0.07869754239066579,0.0020943951023931957,0.15
16.29239773,0.0779321831927542,0.0,0.15
16.305235234,0.07869754239066579,0.0,0.15
16.306156898,0.07869754239066579,0.0,0.15
16.308456818,0.0779321831927542,0.0,0.15
16.321264052,0.07869754239066579,0.0,0.15
16.321737124000002,0.07869754239066579,0.0,0.15
16.32442951,0.0779321831927542,0.0,0.15
16.337289478000002,0.07869754239066579,0.0,0.15
16.337734838,0.07869754239066579,0.0,-0.15
16.340890504,0.0779321831927542,0.0,-0.15
16.353396021000002,0.07869754239066579,0.0,-0.15
16.354403377,0.07869754239066579,0.0,-0.15
16.356239090000003,0.0779321831927542,0.0,-0.15
16.369155376000002,0.07861480085575644,-0.00942477796076938,-0.15
16.370068464000003,0.07861480085575644,-0.00942477796076938,-0.15
16.37259772,0.0779321831927542,0.0,-0.15
16.385040902,0.07833554817543734,-0.01884955592153876,-0.15
16.385935271,0.07833554817543734,-0.01884955592153876,-0.15
16.388489742,0.0779321831927542,0.0,-0.15
16.401051032,0.0780356101113909,-0.01466076571675237,-0.15
16.40191945,0.0780356101113909,-0.01466076571675237,0.15
16.404448898000002,0.0779321831927542,0.0,0.15
16.417327841000002,0.0779321831927542,-0.0020943951023931957,0.15
16.418193411,0.0779321831927542,-0.0020943951023931957,0.15
16.420464244,0.0779321831927542,0.0,0.15
16.43304355,0.0779321831927542,0.0,0.15
16.433932255000002,0.07798389665207256,0.006283185307179586,0.15
16.436527652000002,0.0779321831927542,0.0,0.15
16.449100334,0.0779321831927542,0.0,0.15
16.449973232,0.07825280664052799,0.016755160819145565,0.15
16.452465241000002,0.0779321831927542,0.0,0.15
16.465149375,0.07856308739643808,0.017802358370342164,0.15
16.466068223,0.07856308739643808,0.017802358370342164,-0.15
16.468474155000003,0.0779321831927542,0.0,-0.15
16.481058997,0.07869754239066579,0.0020943951023931957,-0.15
16.481920599000002,0.07869754239066579,0.0020943951023931957,-0.15
16.484448031,0.0779321831927542,0.0,-0.15
16.497094886,0.07860445816389276,-0.011519173063162575,-0.15
16.497960232,0.07860445816389276,-0.011519173063162575,-0.15
16.500401075000003,0.0779321831927542,0.0,-0.15
16.51339563,0.07831486279171,-0.019896753472735354,-0.15
16.516438724,0.0779321831927542,0.0,-0.15
16.529096299000003,0.0780045820357999,-0.015707963267948967,-0.15
16.532407736,0.0779321831927542,0.0,-0.15
16.545055199,0.07797355396020889,0.0010471975511965978,-0.15
16.548418346000002,0.0779321831927542,0.0,-0.15
16.561098384,0.07797355396020889,0.0,-0.15
16.564417213000002,0.0779321831927542,0.0,-0.15
16.577064324000002,0.07797355396020889,0.0,-0.15
16.580413456000002,0.0779321831927542,0.0,-0.15
16.593352749,0.07797355396020889,0.0,-0.15
16.596624571,0.0779321831927542,0.0,-0.15
16.609253539,0.07797355396020889,0.0,-0.15
16.612508017,0.0779321831927542,0.0,-0.15
16.625111642,0.07797355396020889,0.0,-0.15
16.62844871,0.0779321831927542,0.0,-0.15
16.641139852000002,0.07797355396020889,0.0,-0.15
16.64475947,0.0779321831927542,0.0,-0.15
16.657381622000003,0.07797355396020889,0.0,-0.15
16.660520873,0.0779321831927542,0.0,-0.15
16.67328302,0.07797355396020889,0.0,-0.15
16.676362145000002,0.0779321831927542,0.0,-0.15
16.689181538,0.07797355396020889,0.0,-0.15
16.69240821,0.0779321831927542,0.0,-0.15
16.705555912,0.07797355396020889,0.0,-0.15
16.708390437000002,0.0779321831927542,0.0,-0.15
16.721688374,0.07797355396020889,0.0,-0.15
16.724351641000002,0.0779321831927542,0.0,-0.15
16.737364148,0.07797355396020889,0.0,-0.15
16.740372203,0.0779321831927542,0.0,-0.15
16.753603102,0.07797355396020889,0.0,-0.15
16.756726065000002,0.0779321831927542,0.0,-0.15
16.769625264000002,0.07797355396020889,0.0,-0.15
16.772488236,0.0779321831927542,0.0,-0.15
16.785434729000002,0.07797355396020889,0.0,-0.15
16.788422401000002,0.0779321831927542,0.0,-0.15
16.801245602,0.07797355396020889,0.0,-0.15
16.804266905000002,0.0779321831927542,0.0,-0.15
16.817273748,0.07797355396020889,0.0,-0.15
16.82023358,0.0779321831927542,0.0,-0.15
16.833190089000002,0.07797355396020889,0.0,-0.15
16.836518197,0.0779321831927542,0.0,-0.15
16.849170588,0.07797355396020889,0.0,-0.15
16.852344014,0.0779321831927542,0.0,-0.15
16.865199566,0.07797355396020889,0.0,-0.15
16.868321729,0.0779321831927542,0.0,-0.15
16.881159586000003,0.07797355396020889,0.0,-0.15
16.884357298,0.0779321831927542,0.0,-0.15
16.897167444,0.07797355396020889,0.0,-0.15
16.900365253,0.0779321831927542,0.0,-0.15
16.913190374000003,0.07797355396020889,0.0,-0.15
16.916359991,0.0779321831927542,0.0,-0.15
16.929189400000002,0.07797355396020889,0.0,-0.15
16.932390089000002,0.0779321831927542,0.0,-0.15
16.945201739,0.07797355396020889,0.0,-0.15
16.94838998,0.0779321831927542,0.0,-0.15
16.961190494,0.07797355396020889,0.0,-0.15
16.964371695,0.0779321831927542,0.0,-0.15
16.977206554000002,0.07797355396020889,0.0,-0.15
16.980301618000002,0.0779321831927542,0.0,-0.15
16.993240316,0.07797355396020889,0.0,-0.15
16.996334899,0.0779321831927542,0.0,-0.15
17.009187009,0.07797355396020889,0.0,-0.15
17.012308055000002,0.0779321831927542,0.0,-0.15
17.025320256,0.07797355396020889,0.0,-0.15
17.028281531,0.0779321831927542,0.0,-0.15
17.041207654,0.07797355396020889,0.0,-0.15
17.044369532,0.0779321831927542,0.0,-0.15
17.057251912,0.07797355396020889,0.0,-0.15
17.060375742,0.0779321831927542,0.0,-0.15
17.073203885,0.07797355396020889,0.0,-0.15
17.076335171,0.0779321831927542,0.0,-0.15
17.089169329,0.07797355396020889,0.0,-0.15
17.092348102000003,0.0779321831927542,0.0,-0.15
17.105223826,0.07797355396020889,0.0,-0.15
17.108317258,0.0779321831927542,0.0,-0.15
17.121175575000002,0.07797355396020889,0.0,-0.15
17.124321773000002,0.0779321831927542,0.0,-0.15
17.137154235,0.07797355396020889,0.0,-0.15
17.140330031,0.0779321831927542,0.0,-0.15
17.15325161,0.07797355396020889,0.0,-0.15
17.156484845,0.0779321831927542,0.0,-0.15
17.1697835,0.07797355396020889,0.0,-0.15
17.172336373,0.0779321831927542,0.0,-0.15
17.18514666,0.07797355396020889,0.0,-0.15
17.18829513,0.0779321831927542,0.0,-0.15
17.201098025,0.07797355396020889,0.0,-0.15
17.204259934,0.0779321831927542,0.0,-0.15
17.217344516,0.07797355396020889,0.0,-0.15
17.220383581,0.0779321831927542,0.0,-0.15
17.233171245,0.07797355396020889,0.0,-0.15
17.236699221000002,0.0779321831927542,0.0,-0.15
17.249182639,0.07797355396020889,0.0,-0.15
17.252272007000002,0.0779321831927542,0.0,-0.15
17.265219697000003,0.07797355396020889,0.0,-0.15
17.268304073,0.0779321831927542,0.0,-0.15
17.281180342000003,0.07797355396020889,0.0,-0.15
17.284289676,0.0779321831927542,0.0,-0.15
17.297316468000002,0.07797355396020889,0.0,-0.15
17.300318511,0.0779321831927542,0.0,-0.15
17.31339394,0.07797355396020889,0.0,-0.15
17.316440621,0.0779321831927542,0.0,-0.15
17.329209406,0.07797355396020889,0.0,-0.15
17.332316789,0.0779321831927542,0.0,-0.15
17.345622963,0.07797355396020889,0.0,-0.15
17.348527217,0.0779321831927542,0.0,-0.15
17.361304897,0.07797355396020889,0.0,-0.15
17.364388632,0.0779321831927542,0.0,-0.15
17.377340099,0.07797355396020889,0.0,-0.15
17.380429114000002,0.0779321831927542,0.0,-0.15
17.393195083000002,0.07797355396020889,0.0,-0.15
17.396404382,0.0779321831927542,0.0,-0.15
17.409554754000002,0.07797355396020889,0.0,-0.15
17.41243456,0.0779321831927542,0.0,-0.15
17.425591683,0.07797355396020889,0.0,-0.15
17.428444195,0.0779321831927542,0.0,-0.15
17.441332335000002,0.07797355396020889,0.0,-0.15
17.444601601000002,0.0779321831927542,0.0,-0.15
17.457293748,0.07797355396020889,0.0,-0.15
17.460706656000003,0.0779321831927542,0.0,-0.15
17.473175323,0.07797355396020889,0.0,-0.15
17.47645726,0.0779321831927542,0.0,-0.15
17.489091073,0.07797355396020889,0.0,-0.15
17.492495501,0.0779321831927542,0.0,-0.15
17.505176961,0.07797355396020889,0.0,-0.15
17.508334742000002,0.0779321831927542,0.0,-0.15
17.521127622,0.07797355396020889,0.0,-0.15
17.524267611000003,0.0779321831927542,0.0,-0.15
17.537154344,0.07797355396020889,0.0,-0.15
17.54015229,0.0779321831927542,0.0,-0.15
17.553389667,0.07797355396020889,0.0,-0.15
17.556445979,0.0779321831927542,0.0,-0.15
17.569217260000002,0.07797355396020889,0.0,-0.15
17.572418304000003,0.0779321831927542,0.0,-0.15
17.585145361000002,0.07797355396020889,0.0,-0.15
17.588233385000002,0.0779321831927542,0.0,-0.15
17.601146612,0.07797355396020889,0.0,-0.15
17.604256299,0.0779321831927542,0.0,-0.15
17.617304882000003,0.07797355396020889,0.0,-0.15
17.620169649,0.0779321831927542,0.0,-0.15
17.633207768000002,0.07797355396020889,0.0,-0.15
17.636489865,0.0779321831927542,0.0,-0.15
17.649125438000002,0.07797355396020889,0.0,-0.15
17.652209590000002,0.0779321831927542,0.0,-0.15
17.665189791,0.07797355396020889,0.0,-0.15
17.668184506,0.0779321831927542,0.0,-0.15
17.681322270000003,0.07797355396020889,0.0,-0.15
17.684199164000002,0.0779321831927542,0.0,-0.15
17.697306689,0.07797355396020889,0.0,-0.15
17.700157505,0.0779321831927542,0.0,-0.15
17.713158121000003,0.07797355396020889,0.0,-0.15
17.716139365,0.0779321831927542,0.0,-0.15
17.729145549000002,0.07797355396020889,0.0,-0.15
17.732162887,0.0779321831927542,0.0,-0.15
17.745139504,0.07797355396020889,0.0,-0.15
17.748145163,0.0779321831927542,0.0,-0.15
17.761295566,0.07797355396020889,0.0,-0.15
17.764211499,0.0779321831927542,0.0,-0.15
17.777240787,0.07797355396020889,0.0,-0.15
17.780214638,0.0779321831927542,0.0,-0.15
17.793261365000003,0.07797355396020889,0.0,-0.15
17.796265648000002,0.0779321831927542,0.0,-0.15
17.809244217,0.07797355396020889,0.0,-0.15
17.812207637,0.0779321831927542,0.0,-0.15
17.825063202000003,0.07797355396020889,0.0,-0.15
17.828155418,0.0779321831927542,0.0,-0.15
17.841257407,0.07797355396020889,0.0,-0.15
17.844195355,0.0779321831927542,0.0,-0.15
17.857329535,0.07797355396020889,0.0,-0.15
17.860216062000003,0.0779321831927542,0.0,-0.15
17.873153192,0.07797355396020889,0.0,-0.15
17.876104133000002,0.0779321831927542,0.0,-0.15
17.889176075,0.07797355396020889,0.0,-0.15
17.892081,0.0779321831927542,0.0,-0.15
17.905196301,0.07797355396020889,0.0,-0.15
17.908088235,0.0779321831927542,0.0,-0.15
17.921175633,0.07797355396020889,0.0,-0.15
17.924094030000003,0.0779321831927542,0.0,-0.15
17.937204371,0.07797355396020889,0.0,-0.15
17.94013512,0.0779321831927542,0.0,-0.15
17.953355217000002,0.07797355396020889,0.0,-0.15
17.956304301,0.0779321831927542,0.0,-0.15
17.969218203,0.07797355396020889,0.0,-0.15
17.972236312,0.0779321831927542,0.0,-0.15
17.985207407,0.07797355396020889,0.0,-0.15
17.988240555,0.0779321831927542,0.0,-0.15
18.001222818000002,0.07797355396020889,0.0,-0.15
18.004258558,0.0779321831927542,0.0,-0.15
18.017193238,0.07797355396020889,0.0,-0.15
18.020201555,0.0779321831927542,0.0,-0.15
18.033452897,0.07797355396020889,0.0,-0.15
18.036562395,0.0779321831927542,0.0,-0.15
18.049484595000003,0.07797355396020889,0.0,-0.15
18.052161948000002,0.0779321831927542,0.0,-0.15
18.065393578000002,0.07797355396020889,0.0,-0.15
18.068136112,0.0779321831927542,0.0,-0.15
18.081185892,0.07797355396020889,0.0,-0.15
18.084154371,0.0779321831927542,0.0,-0.15
18.097099546000003,0.07797355396020889,0.0,-0.15
18.100156854,0.0779321831927542,0.0,-0.15
18.113098862,0.07797355396020889,0.0,-0.15
18.116112555,0.0779321831927542,0.0,-0.15
18.129103169,0.07797355396020889,0.0,-0.15
18.132151805,0.0779321831927542,0.0,-0.15
18.145629123000003,0.07797355396020889,0.0,-0.15
18.148641345,0.0779321831927542,0.0,-0.15
18.161563353000002,0.07797355396020889,0.0,-0.15
18.164171172,0.0779321831927542,0.0,-0.15
18.177144378,0.07797355396020889,0.0,-0.15
18.180151896,0.0779321831927542,0.0,-0.15
18.193528385,0.07797355396020889,0.0,-0.15
18.196313894000003,0.0779321831927542,0.0,-0.15
18.209357818,0.07797355396020889,0.0,-0.15
18.212164830000003,0.0779321831927542,0.0,-0.15
18.225216338000003,0.07797355396020889,0.0,-0.15
18.228119091,0.0779321831927542,0.0,-0.15
18.241180327000002,0.07797355396020889,0.0,-0.15
18.244583159,0.0779321831927542,0.0,-0.15
18.257644619,0.07797355396020889,0.0,-0.15
18.260639177,0.0779321831927542,0.0,-0.15
18.273216685,0.07797355396020889,0.0,-0.15
18.276112494,0.0779321831927542,0.0,-0.15
18.289191521000003,0.07797355396020889,0.0,-0.15
18.292072738,0.0779321831927542,0.0,-0.15
18.305124695,0.07797355396020889,0.0,-0.15
18.308113205,0.0779321831927542,0.0,-0.15
18.321089547,0.07797355396020889,0.0,-0.15
18.324083977,0.0779321831927542,0.0,-0.15
18.337591822,0.07797355396020889,0.0,-0.15
18.340601099,0.0779321831927542,0.0,-0.15
18.353601473,0.07797355396020889,0.0,-0.15
18.356517474,0.0779321831927542,0.0,-0.15
18.369103941000002,0.07797355396020889,0.0,-0.15
