t,q6,dq6,tau6
11.342481603000001,0.07860445816389276,-0.007330382858376185,0.15
11.343358798,0.07835623355916468,-0.01466076571675237,0.15
11.358973332000001,0.07827349202425532,0.0,0.15
11.359403593000001,0.07827349202425532,0.0,-0.15
11.374978957000002,0.07836657625102834,0.007330382858376185,-0.15
11.375414818000001,0.07836657625102834,0.007330382858376185,-0.15
11.390972741,0.07836657625102834,0.007330382858376185,-0.15
11.392210435,0.07838726163475569,-0.0010471975511965978,-0.15
11.406793365,0.07830452009984633,-0.005235987755982988,-0.15
11.407653888,0.07830452009984633,-0.005235987755982988,-0.15
11.423269702,0.07817006510561862,-0.006283185307179586,-0.15
11.424605512000001,0.07817006510561862,-0.006283185307179586,-0.15
11.439373124000001,0.07808732357070926,-0.003141592653589793,-0.15
11.440541757,0.07808732357070926,-0.003141592653589793,-0.15
11.455380477,0.07808732357070926,0.0,-0.15
11.456276009000002,0.07808732357070926,0.0,-0.15
11.471249199,0.07808732357070926,0.0,-0.15
11.472655829,0.07808732357070926,0.0,-0.15
11.486885654,0.07808732357070926,0.0,-0.15
11.487738752,0.07808732357070926,0.0,-0.15
11.503213727,0.07808732357070926,0.0,-0.15
11.504822606000001,0.07808732357070926,0.0,-0.15
11.518970411000002,0.07808732357070926,0.0,-0.15
11.520014399,0.07808732357070926,0.0,0.15
11.534414057000001,0.07808732357070926,0.0,0.15
11.535333654,0.07808732357070926,0.0,0.15
11.550935355,0.0781080089544366,0.0020943951023931957,0.15
11.551370385,0.0781080089544366,0.0020943951023931957,0.15
11.566436443,0.0781080089544366,0.0020943951023931957,0.15
11.567362761,0.07825280664052799,0.008377580409572783,0.15
11.582583387000001,0.07825280664052799,0.008377580409572783,0.15
11.583580365000001,0.07847000316966506,0.012566370614359171,0.15
11.599003465000001,0.07862514354762011,0.004188790204786391,0.15
11.600113024,0.07862514354762011,0.004188790204786391,0.15
11.615299824000001,0.07862514354762011,0.0,0.15
11.615805193,0.07862514354762011,0.0,0.15
11.630740237000001,0.07862514354762011,0.0,0.15
11.631143713,0.07862514354762011,0.0,0.15
11.646952017,0.07862514354762011,0.0,0.15
11.647391655,0.07862514354762011,0.0,-0.15
11.663447906,0.07862514354762011,0.0,-0.15
11.663882904000001,0.07862514354762011,0.0,-0.15
11.678888799000001,0.07857343008830175,-0.006283185307179586,-0.15
11.679775595,0.07857343008830175,-0.006283185307179586,-0.15
11.694804340000001,0.07834589086730102,-0.01466076571675237,-0.15
11.695657982,0.07834589086730102,-0.01466076571675237,-0.15
11.710524543,0.0780769808788456,-0.01466076571675237,-0.15
11.711371401000001,0.0780769808788456,-0.01466076571675237,-0.15
11.726378128,0.07796321126834521,-0.003141592653589793,-0.15
11.727227162,0.07796321126834521,-0.003141592653589793,-0.15
11.742364968,0.07796321126834521,0.0,-0.15
11.743194129,0.07796321126834521,0.0,-0.15
11.758420612,0.07796321126834521,0.0,-0.15
11.758803287000001,0.07796321126834521,0.0,-0.15
11.774861938,0.07796321126834521,0.0,-0.15
11.775993323000002,0.07796321126834521,0.0,-0.15
11.790536443,0.07796321126834521,0.0,-0.15
11.791455721,0.07796321126834521,0.0,-0.15
11.806569878000001,0.07796321126834521,0.0,-0.15
11.807468002,0.07796321126834521,0.0,-0.15
11.822584239000001,0.07796321126834521,0.0,-0.15
11.823493180000002,0.07796321126834521,0.0,-0.15
11.83870779,0.07796321126834521,0.0,-0.15
11.839685342000001,0.07796321126834521,0.0,0.15
11.854883599,0.07796321126834521,0.0,0.15
11.855774140000001,0.07796321126834521,0.0,0.15
11.8708778,0.07799423934393623,0.004188790204786391,0.15
11.871755187000002,0.07799423934393623,0.004188790204786391,0.15
11.88646222,0.0782114358730733,0.012566370614359171,0.15
11.887336503,0.0782114358730733,0.012566370614359171,0.15
11.902366112000001,0.07848034586152873,0.015707963267948967,0.15
11.903231947,0.07848034586152873,0.015707963267948967,0.15
11.918335447,0.07863548623948377,0.004188790204786391,0.15
11.91919277,0.07863548623948377,0.004188790204786391,0.15
11.934447382,0.07863548623948377,0.004188790204786391,-0.15
11.935331810000001,0.07863548623948377,0.0,-0.15
11.951262967,0.07863548623948377,0.0,-0.15
11.952111457,0.07863548623948377,0.0,-0.15
11.966811225,0.07858377278016543,-0.006283185307179586,-0.15
11.967662115000001,0.07858377278016543,-0.006283185307179586,0.15
11.982759151000002,0.07833554817543734,-0.015707963267948967,0.15
11.983600473000001,0.07833554817543734,-0.015707963267948967,0.15
11.998295953000001,0.07826314933239165,0.0010471975511965978,0.15
11.999142971000001,0.07826314933239165,0.0010471975511965978,-0.15
12.014303434,0.07835623355916468,0.006283185307179586,-0.15
12.015142580000001,0.07835623355916468,0.006283185307179586,-0.15
12.030325412000002,0.07836657625102834,0.0,-0.15
12.031158766,0.07836657625102834,0.0,0.15
12.046308604,0.07836657625102834,0.0,0.15
12.047188424000002,0.07827349202425532,-0.006283185307179586,0.15
12.062429947,0.07827349202425532,0.0010471975511965978,0.15
12.063300678000001,0.07827349202425532,0.0010471975511965978,-0.15
12.078283341,0.07837691894289203,0.007330382858376185,-0.15
12.079139031,0.07837691894289203,0.007330382858376185,-0.15
12.094220578000002,0.07839760432661937,-0.0010471975511965978,-0.15
12.094611222000001,0.07839760432661937,-0.0010471975511965978,0.15
12.110222555,0.07830452009984633,-0.005235987755982988,0.15
12.111077413,0.07830452009984633,-0.005235987755982988,0.15
12.126229748,0.07829417740798265,0.0,0.15
12.127064638,0.07829417740798265,0.0,0.15
12.142236301,0.07839760432661937,0.006283185307179586,0.15
12.143077975,0.07839760432661937,0.006283185307179586,0.15
12.158364588000001,0.07856308739643808,0.008377580409572783,0.15
12.159205942000002,0.07856308739643808,0.008377580409572783,-0.15
12.174591248,0.07861480085575644,0.0010471975511965978,-0.15
12.175501950000001,0.07861480085575644,0.0010471975511965978,-0.15
12.190413441,0.07856308739643808,-0.005235987755982988,-0.15
12.191267980000001,0.07856308739643808,-0.005235987755982988,0.15
12.206374394000001,0.07834589086730102,-0.013613568165555772,0.15
12.207219044,0.07834589086730102,-0.013613568165555772,0.15
12.222292753000001,0.07827349202425532,0.0010471975511965978,0.15
12.223131194,0.07827349202425532,0.0010471975511965978,0.15
12.238276363,0.07836657625102834,0.006283185307179586,0.15
12.239104692000002,0.07836657625102834,0.006283185307179586,0.15
12.25432308,0.07854240201271075,0.010471975511965976,0.15
12.255157585000001,0.07854240201271075,0.010471975511965976,-0.15
12.270252415000002,0.07862514354762011,0.0020943951023931957,-0.15
12.27108548,0.07862514354762011,0.0020943951023931957,-0.15
12.286314333,0.07857343008830175,-0.006283185307179586,-0.15
12.287162311000001,0.07857343008830175,-0.006283185307179586,-0.15
12.30227471,0.07834589086730102,-0.01466076571675237,-0.15
12.303108063000002,0.07834589086730102,-0.01466076571675237,-0.15
12.31821771,0.0780769808788456,-0.013613568165555772,-0.15
12.319060824000001,0.0780769808788456,-0.013613568165555772,0.15
12.334230153,0.07796321126834521,-0.0020943951023931957,0.15
12.335065107,0.07796321126834521,-0.0020943951023931957,0.15
12.350394124000001,0.07801492472766357,0.006283185307179586,0.15
12.351232022000001,0.07801492472766357,0.006283185307179586,-0.15
12.366382822,0.07825280664052799,0.01466076571675237,-0.15
12.367220048,0.07825280664052799,0.01466076571675237,-0.15
12.382402626000001,0.07833554817543734,0.0010471975511965978,-0.15
12.383261965,0.07833554817543734,0.0010471975511965978,0.15
12.398336122,0.07827349202425532,-0.004188790204786391,0.15
12.399168611,0.07827349202425532,-0.004188790204786391,0.15
12.414444666000001,0.07827349202425532,0.0010471975511965978,0.15
12.415442635000002,0.07827349202425532,0.0010471975511965978,-0.15
12.430363600000002,0.07837691894289203,0.007330382858376185,-0.15
12.431224891000001,0.07837691894289203,0.007330382858376185,-0.15
12.446324521000001,0.07838726163475569,-0.0010471975511965978,-0.15
12.446717277000001,0.07838726163475569,-0.0010471975511965978,-0.15
12.46237303,0.07829417740798265,-0.008377580409572783,-0.15
12.46321544,0.07829417740798265,-0.008377580409572783,-0.15
12.478345088000001,0.07815972241375495,-0.007330382858376185,-0.15
12.478727987000001,0.07815972241375495,-0.007330382858376185,0.15
12.494260438000001,0.07802526741952724,-0.004188790204786391,0.15
12.494636777,0.07802526741952724,-0.004188790204786391,0.15
12.510228848,0.07805629549511825,0.004188790204786391,0.15
12.511092571,0.07805629549511825,0.004188790204786391,0.15
12.526177896,0.07824246394866431,0.010471975511965976,0.15
12.527024242000001,0.07824246394866431,0.010471975511965976,0.15
12.542164450000001,0.07850103124525606,0.013613568165555772,0.15
12.543319195,0.07850103124525606,0.013613568165555772,-0.15
12.558513358,0.07864582893134744,0.003141592653589793,-0.15
12.559466333000001,0.07864582893134744,0.003141592653589793,-0.15
12.574237467000001,0.07857343008830175,-0.007330382858376185,-0.15
12.575081573,0.07857343008830175,-0.007330382858376185,-0.15
12.590245110000001,0.07831486279171,-0.016755160819145565,-0.15
12.591156068,0.07831486279171,-0.016755160819145565,-0.15
12.606204079000001,0.0780356101113909,-0.01466076571675237,-0.15
12.607056409,0.0780356101113909,-0.01466076571675237,-0.15
12.622380403000001,0.0779321831927542,-0.0020943951023931957,-0.15
12.622789511,0.0779321831927542,-0.0020943951023931957,-0.15
12.638357228,0.0779321831927542,0.0,-0.15
12.639232152,0.0779321831927542,0.0,0.15
12.654195711000002,0.0779321831927542,0.0,0.15
12.655038921000001,0.0779321831927542,0.0,0.15
12.670488200000001,0.07797355396020889,0.005235987755982988,0.15
12.671420983,0.07797355396020889,0.005235987755982988,-0.15
12.686243479000002,0.07822177856493698,0.015707963267948967,-0.15
12.686630602000001,0.07822177856493698,0.015707963267948967,-0.15
12.702273331,0.07829417740798265,-0.0010471975511965978,-0.15
12.703109533000001,0.07829417740798265,-0.0010471975511965978,0.15
12.718192266,0.07823212125680064,-0.003141592653589793,0.15
12.719035284,0.07823212125680064,-0.003141592653589793,0.15
12.734219334,0.07823212125680064,0.0010471975511965978,0.15
12.735070544000001,0.07823212125680064,0.0010471975511965978,0.15
12.750244258,0.07832520548357368,0.006283185307179586,0.15
12.751112109000001,0.07832520548357368,0.006283185307179586,0.15
12.766338690000001,0.07848034586152873,0.008377580409572783,0.15
12.767251823,0.07848034586152873,0.008377580409572783,0.15
12.782185205000001,0.07854240201271075,0.0020943951023931957,0.15
12.783026015,0.07854240201271075,0.0020943951023931957,0.15
12.798166575000002,0.07854240201271075,0.0,0.15
12.799001720000001,0.07854240201271075,0.0,0.15
12.814202731,0.07854240201271075,0.0,0.15
12.815045493000001,0.07854240201271075,0.0,0.15
12.830163812,0.07854240201271075,0.0,0.15
12.830539415,0.07854240201271075,0.0,0.15
12.846568883000002,0.07854240201271075,0.0,0.15
12.847414333000001,0.07854240201271075,0.0,0.15
12.862194075000001,0.07854240201271075,0.0,0.15
12.863021156,0.07854240201271075,0.0,0.15
12.878146739,0.07854240201271075,0.0,0.15
12.878974813000001,0.07854240201271075,0.0,0.15
12.894204433,0.07854240201271075,0.0,0.15
12.895026234000001,0.07854240201271075,0.0,-0.15
12.910201708,0.07854240201271075,0.0,-0.15
12.911032021,0.07854240201271075,0.0,-0.15
12.926700063,0.07851137393711974,-0.003141592653589793,-0.15
12.927761876,0.07851137393711974,-0.003141592653589793,-0.15
12.942243107000001,0.07834589086730102,-0.010471975511965976,-0.15
12.943116495,0.07834589086730102,-0.010471975511965976,-0.15
12.958897279,0.07812869433816394,-0.011519173063162575,-0.15
12.959756009000001,0.07812869433816394,-0.011519173063162575,0.15
12.974189302000001,0.07799423934393623,-0.004188790204786391,0.15
12.975041121,0.07799423934393623,-0.004188790204786391,0.15
12.990114637000001,0.0780356101113909,0.005235987755982988,0.15
12.990954231000002,0.0780356101113909,0.005235987755982988,-0.15
13.006172683,0.07825280664052799,0.012566370614359171,-0.15
13.007012181,0.07825280664052799,0.012566370614359171,-0.15
13.022118435000001,0.07832520548357368,-0.0020943951023931957,-0.15
13.022963437000001,0.07832520548357368,-0.0020943951023931957,0.15
13.038139391000001,0.07826314933239165,-0.004188790204786391,0.15
13.038973992,0.07826314933239165,-0.004188790204786391,0.15
13.054177052,0.07827349202425532,0.0010471975511965978,0.15
13.055020005000001,0.07827349202425532,0.0010471975511965978,-0.15
13.070163862000001,0.07836657625102834,0.006283185307179586,-0.15
13.071001055,0.07836657625102834,0.006283185307179586,-0.15
13.086108174000001,0.07837691894289203,0.0,-0.15
13.086945431,0.07837691894289203,0.0,-0.15
13.102153067000001,0.07829417740798265,-0.005235987755982988,-0.15
13.103002197,0.07829417740798265,-0.005235987755982988,-0.15
13.118125796000001,0.07815972241375495,-0.007330382858376185,-0.15
13.118970286000001,0.07815972241375495,-0.007330382858376185,-0.15
13.134124447000001,0.07802526741952724,-0.004188790204786391,-0.15
13.134962248,0.07802526741952724,-0.004188790204786391,-0.15
13.150130586000001,0.07801492472766357,0.0,-0.15
13.150967396,0.07801492472766357,0.0,-0.15
13.166116820000001,0.07801492472766357,0.0,-0.15
13.166940861,0.07801492472766357,0.0,-0.15
13.182259606,0.07801492472766357,0.0,-0.15
13.183090623,0.07801492472766357,0.0,0.15
13.198148461,0.07801492472766357,0.0,0.15
13.198983062000002,0.07801492472766357,0.0,0.15
13.214125481,0.07804595280325459,0.003141592653589793,0.15
13.214949618,0.07804595280325459,0.003141592653589793,-0.15
13.230130694000001,0.07823212125680064,0.010471975511965976,-0.15
13.230956687,0.07823212125680064,0.010471975511965976,-0.15
13.246103841,0.07827349202425532,-0.0010471975511965978,-0.15
13.246939211,0.07827349202425532,-0.0010471975511965978,0.15
13.262125055,0.07822177856493698,-0.003141592653589793,0.15
13.262955912,0.07822177856493698,-0.003141592653589793,0.15
13.278229377,0.07823212125680064,0.0010471975511965978,0.15
13.279069707000001,0.07823212125680064,0.0010471975511965978,0.15
13.294170651,0.07832520548357368,0.006283185307179586,0.15
13.295003236000001,0.07832520548357368,0.006283185307179586,0.15
13.310140662,0.07848034586152873,0.007330382858376185,0.15
13.310972287,0.07848034586152873,0.007330382858376185,0.15
13.326437218,0.07854240201271075,0.0010471975511965978,0.15
13.327260138000002,0.07854240201271075,0.0010471975511965978,0.15
13.342097293,0.07854240201271075,0.0,0.15
13.342930519000001,0.07854240201271075,0.0,0.15
13.358443835000001,0.07854240201271075,0.0,0.15
13.359267684,0.07854240201271075,0.0,0.15
13.374228973000001,0.07854240201271075,0.0,0.15
13.375056855,0.07854240201271075,0.0,0.15
13.390128517,0.07854240201271075,0.0,0.15
13.390952174,0.07854240201271075,0.0,0.15
13.406105793,0.07854240201271075,0.0,0.15
13.406927754000002,0.07854240201271075,0.0,0.15
13.422497937000001,0.07854240201271075,0.0,0.15
13.423468866,0.07854240201271075,0.0,0.15
13.438144412000002,0.07854240201271075,0.0,0.15
13.438980486,0.07854240201271075,0.0,0.15
13.45413004,0.07854240201271075,0.0,0.15
13.454985731,0.07854240201271075,0.0,0.15
13.470247483000001,0.07854240201271075,0.0,0.15
13.471088101000001,0.07854240201271075,0.0,-0.15
13.486138226000001,0.07854240201271075,0.0,-0.15
13.486961915,0.07854240201271075,0.0,-0.15
13.502225747,0.07851137393711974,-0.003141592653589793,-0.15
13.503045468000002,0.07851137393711974,-0.003141592653589793,-0.15
13.518199279000001,0.07835623355916468,-0.00942477796076938,-0.15
13.519033432,0.07835623355916468,-0.00942477796076938,-0.15
13.53413124,0.07813903703002761,-0.011519173063162575,-0.15
13.534961330000002,0.07813903703002761,-0.011519173063162575,-0.15
13.550554042000002,0.0780045820357999,-0.004188790204786391,-0.15
13.551387428,0.0780045820357999,-0.004188790204786391,-0.15
13.566121601,0.0780045820357999,0.0,-0.15
13.566497684000002,0.0780045820357999,0.0,-0.15
13.582161888000002,0.0780045820357999,0.0,-0.15
13.583016715000001,0.0780045820357999,0.0,-0.15
13.598222624000002,0.0780045820357999,0.0,-0.15
13.599135181000001,0.0780045820357999,0.0,-0.15
13.614100919,0.0780045820357999,0.0,-0.15
13.614945377000002,0.0780045820357999,0.0,-0.15
13.630099667000001,0.0780045820357999,0.0,-0.15
13.630933309000001,0.0780045820357999,0.0,-0.15
13.646248920000001,0.0780045820357999,0.0,-0.15
13.647139748,0.0780045820357999,0.0,-0.15
13.662226387,0.0780045820357999,0.0,-0.15
13.663093566,0.0780045820357999,0.0,-0.15
13.678201615,0.0780045820357999,0.0,-0.15
13.679051929000002,0.0780045820357999,0.0,-0.15
