t,q6,dq6,tau6
10.149626475,0.07876994123371149,0.027227136331111543,0.25
10.150086764000001,0.07876994123371149,0.027227136331111543,0.25
10.165525536,0.079287075826895,0.02932153143350474,0.25
10.165972992,0.079287075826895,0.02932153143350474,0.25
10.181469944,0.07964907004212345,0.013613568165555772,0.25
10.181900791,0.07964907004212345,0.013613568165555772,0.25
10.196949423000001,0.07964907004212345,0.013613568165555772,-0.25
10.197868689,0.07971112619330548,0.0010471975511965978,-0.25
10.213192125,0.07971112619330548,0.0010471975511965978,-0.25
10.214229479,0.07971112619330548,0.0,-0.25
10.229299233,0.07971112619330548,0.0,0.25
10.23023066,0.07943187351298636,-0.03560471674068433,0.25
10.244892128,0.07943187351298636,-0.03560471674068433,0.25
10.245778688000001,0.07863548623948377,-0.05445427266222309,0.25
10.26177702,0.07834589086730102,-0.0010471975511965978,0.25
10.2622864,0.07834589086730102,-0.0010471975511965978,-0.25
10.277026754000001,0.07868719969880213,0.03665191429188092,-0.25
10.277910402,0.07868719969880213,0.03665191429188092,-0.25
10.292968762000001,0.07882165469302983,-0.006283185307179586,-0.25
10.293834521,0.07882165469302983,-0.006283185307179586,0.25
10.308964598000001,0.0784182897103467,-0.031415926535897934,0.25
10.309815956000001,0.0784182897103467,-0.031415926535897934,0.25
10.324927376,0.0784182897103467,-0.031415926535897934,0.25
10.325819184,0.07831486279171,0.008377580409572783,0.25
10.340940269,0.07831486279171,0.008377580409572783,0.25
10.341842894000001,0.07874925584998414,0.03665191429188092,0.25
10.35702296,0.079287075826895,0.028274333882308142,0.25
10.357878509,0.079287075826895,0.028274333882308142,-0.25
10.373473164,0.07961804196653244,0.011519173063162575,-0.25
10.373906187000001,0.07961804196653244,0.011519173063162575,-0.25
10.389461192,0.0793905027455317,-0.034557519189487726,-0.25
10.389900231,0.0793905027455317,-0.034557519189487726,-0.25
10.404867609,0.0793905027455317,-0.034557519189487726,-0.25
10.405781051,0.07864582893134744,-0.05445427266222309,-0.25
10.420862997,0.07864582893134744,-0.05445427266222309,-0.25
10.42175871,0.07781841358225385,-0.05131268000863329,-0.25
10.436911637000001,0.07781841358225385,-0.05131268000863329,-0.25
10.438013732,0.07710476784366059,-0.04084070449666731,-0.25
10.453377075,0.07661866132606811,-0.025132741228718343,-0.25
10.453810642,0.07661866132606811,-0.025132741228718343,0.25
10.469379151,0.07642215018065837,-0.005235987755982988,0.25
10.469815055000002,0.07642215018065837,-0.005235987755982988,0.25
10.485389324,0.07666003209352279,0.030368728984701332,0.25
10.485830380000001,0.07666003209352279,0.030368728984701332,0.25
10.500883012000001,0.07666003209352279,0.030368728984701332,0.25
10.501797862,0.07746676205888905,0.056548667764616284,0.25
10.516857887,0.07746676205888905,0.056548667764616284,0.25
10.51776032,0.07849068855339239,0.06283185307179587,0.25
10.532821592000001,0.07849068855339239,0.06283185307179587,0.25
10.533714841,0.07941118812925904,0.050265482457436686,0.25
10.549514374000001,0.0800110642573519,0.027227136331111543,0.25
10.549968519,0.0800110642573519,0.027227136331111543,0.25
10.565479072,0.08015586194344328,0.003141592653589793,0.25
10.565927296,0.08015586194344328,0.003141592653589793,0.25
10.581404823000002,0.08015586194344328,0.0,0.25
10.581838262,0.08015586194344328,0.0,0.25
10.596889679,0.08015586194344328,0.0,0.25
10.597813649,0.08015586194344328,0.0,0.25
10.612857449,0.08015586194344328,0.0,-0.25
10.613762826,0.08015586194344328,0.0,-0.25
10.628872390000002,0.08015586194344328,0.0,-0.25
10.629768326,0.08015586194344328,0.0,-0.25
10.645404808,0.07991798003057887,-0.031415926535897934,-0.25
10.645841800000001,0.07991798003057887,-0.031415926535897934,0.25
10.661387363000001,0.07912159275707627,-0.05445427266222309,0.25
10.661830595000001,0.07912159275707627,-0.05445427266222309,0.25
10.677377535000002,0.07872857046625681,-0.005235987755982988,0.25
10.677813854,0.07872857046625681,-0.005235987755982988,0.25
10.69290729,0.07872857046625681,-0.005235987755982988,0.25
10.693833628,0.07897679507098489,0.025132741228718343,0.25
10.708956505000002,0.07897679507098489,0.025132741228718343,0.25
10.709876443,0.07948358697230473,0.03351032163829113,0.25
10.724902514,0.07948358697230473,0.03351032163829113,0.25
10.725790482,0.07982489580380583,0.012566370614359171,0.25
10.741383025000001,0.07986626657126052,0.0,0.25
10.741823344,0.07986626657126052,0.0,0.25
10.757442833,0.07986626657126052,0.0,0.25
10.757895698,0.07986626657126052,0.0,0.25
10.773450223000001,0.07986626657126052,0.0,0.25
10.773891759000001,0.07986626657126052,0.0,0.25
10.788923174,0.07986626657126052,0.0,0.25
10.789842664,0.07986626657126052,0.0,0.25
10.804917218,0.07986626657126052,0.0,-0.25
10.805814243,0.07986626657126052,0.0,-0.25
10.820911519000001,0.07986626657126052,0.0,-0.25
10.821811584,0.07986626657126052,0.0,-0.25
10.836896571,0.07986626657126052,0.0,-0.25
10.83797732,0.07961804196653244,-0.03351032163829113,-0.25
10.852850452,0.07961804196653244,-0.03351032163829113,-0.25
10.853741620000001,0.07888371084421186,-0.050265482457436686,-0.25
10.869459197000001,0.07802526741952724,-0.05131268000863329,-0.25
10.869904413,0.07802526741952724,-0.05131268000863329,-0.25
10.885402518000001,0.07725990822161566,-0.04293509959906051,-0.25
10.885837077000001,0.07725990822161566,-0.04293509959906051,-0.25
10.900885038,0.07725990822161566,-0.04293509959906051,0.25
10.901801103,0.07670140286097746,-0.02617993877991494,0.25
10.917000051,0.07670140286097746,-0.02617993877991494,0.25
10.917926677,0.07646352094811305,-0.007330382858376185,0.25
10.932907369,0.07646352094811305,-0.007330382858376185,0.25
10.933807082000001,0.0766910601691138,0.030368728984701332,0.25
10.948991756,0.07750813282634374,0.05759586531581288,0.25
10.949853034,0.07750813282634374,0.05759586531581288,0.25
10.96545521,0.07854240201271075,0.06387905062299246,0.25
10.96589297,0.07854240201271075,0.06387905062299246,0.25
10.981414308000002,0.07948358697230473,0.05445427266222309,0.25
10.982151897000001,0.07948358697230473,0.05445427266222309,0.25
10.997181648000002,0.08008346310039759,0.02617993877991494,0.25
10.99809381,0.08008346310039759,0.02617993877991494,-0.25
11.012907802,0.08008346310039759,0.02617993877991494,-0.25
11.013811803000001,0.08024894617021631,0.003141592653589793,-0.25
11.02887602,0.08024894617021631,0.003141592653589793,0.25
11.029772885,0.08000072156548824,-0.02932153143350474,0.25
11.045403159000001,0.0791836489082583,-0.05445427266222309,0.25
11.045837558,0.0791836489082583,-0.05445427266222309,0.25
11.061562495,0.07874925584998414,-0.006283185307179586,0.25
11.062024577,0.07874925584998414,-0.006283185307179586,0.25
11.077505944,0.07898713776284856,0.024085543677521748,0.25
11.077960953,0.07898713776284856,0.024085543677521748,0.25
11.092902762000001,0.07898713776284856,0.024085543677521748,-0.25
11.093824556000001,0.07949392966416839,0.034557519189487726,-0.25
11.108880997,0.07949392966416839,0.034557519189487726,-0.25
11.109783014000001,0.07984558118753318,0.012566370614359171,-0.25
11.125010539,0.07984558118753318,0.012566370614359171,0.25
11.125939502000001,0.07963872735025979,-0.03246312408709453,0.25
11.141463753,0.07887336815234819,-0.056548667764616284,0.25
11.141913001,0.07887336815234819,-0.056548667764616284,0.25
11.157548844,0.07851137393711974,0.0,0.25
11.158006989,0.07851137393711974,0.0,0.25
11.173138571,0.07884234007675718,0.02932153143350474,0.25
11.174085487000001,0.07884234007675718,0.02932153143350474,0.25
11.188925401,0.07884234007675718,0.02932153143350474,0.25
11.189840795,0.07936981736180436,0.031415926535897934,0.25
11.204944087000001,0.07975249696076014,0.01466076571675237,0.25
11.205806197000001,0.07975249696076014,0.01466076571675237,0.25
11.221018714000001,0.07982489580380583,0.0010471975511965978,0.25
11.221888856000001,0.07982489580380583,0.0010471975511965978,-0.25
11.236953746000001,0.07982489580380583,0.0,-0.25
11.238023487000001,0.07982489580380583,0.0,-0.25
11.253362988000001,0.07956632850721408,-0.03246312408709453,-0.25
11.253801004000001,0.07956632850721408,-0.03246312408709453,-0.25
11.269366505,0.07882165469302983,-0.05131268000863329,-0.25
11.269802985,0.07882165469302983,-0.05131268000863329,-0.25
11.285529746,0.07798389665207256,-0.0492182849062401,-0.25
11.286758058,0.07798389665207256,-0.0492182849062401,-0.25
11.301032235000001,0.07724956552975198,-0.04084070449666731,-0.25
11.301942764000001,0.07724956552975198,-0.04084070449666731,-0.25
11.316867356000001,0.07724956552975198,-0.04084070449666731,-0.25
11.317779486000001,0.07673243093656848,-0.025132741228718343,-0.25
11.332882682000001,0.07673243093656848,-0.025132741228718343,-0.25
11.333785499000001,0.07650489171556774,-0.006283185307179586,-0.25
11.349439263,0.0764842063318404,0.0,-0.25
11.349900960000001,0.0764842063318404,0.0,-0.25
11.365384632000001,0.0764842063318404,0.0,-0.25
11.365833752,0.0764842063318404,0.0,-0.25
11.381478908,0.0764842063318404,0.0,-0.25
11.381844118,0.0764842063318404,0.0,0.25
11.397931961000001,0.0764842063318404,0.0,0.25
11.398717522,0.0764842063318404,0.0,0.25
11.413366637000001,0.07671174555284115,0.030368728984701332,0.25
11.414219243000002,0.07671174555284115,0.030368728984701332,0.25
11.429403533,0.0774874474426164,0.05445427266222309,0.25
11.430282412,0.0774874474426164,0.05445427266222309,0.25
11.445549396,0.07847000316966506,0.05969026041820607,0.25
11.446413490000001,0.07847000316966506,0.05969026041820607,-0.25
11.461673626000001,0.07935947466994069,0.048171087355043496,-0.25
11.462830605,0.07935947466994069,0.048171087355043496,-0.25
11.477900872000001,0.07950427235603207,-0.015707963267948967,-0.25
11.478829386000001,0.07950427235603207,-0.015707963267948967,-0.25
11.493537162,0.07950427235603207,-0.015707963267948967,-0.25
11.494932078000001,0.07886302546048451,-0.048171087355043496,-0.25
11.509267028,0.07799423934393623,-0.053407075111026485,-0.25
11.510252091,0.07799423934393623,-0.053407075111026485,-0.25
11.524868756,0.07799423934393623,-0.053407075111026485,-0.25
11.525793303,0.07716682399484262,-0.047123889803846894,-0.25
11.541019132,0.07654626248302242,-0.031415926535897934,-0.25
11.541896859000001,0.07654626248302242,-0.031415926535897934,0.25
11.556937811000001,0.07654626248302242,-0.031415926535897934,0.25
11.557870390000001,0.07621529634338498,-0.011519173063162575,0.25
11.572943632000001,0.07621529634338498,-0.011519173063162575,0.25
11.573848625,0.07643249287252205,0.030368728984701332,0.25
11.589325801000001,0.07643249287252205,0.030368728984701332,0.25
11.590531647,0.07723922283788831,0.060737457969402664,0.25
11.605474992000001,0.07723922283788831,0.060737457969402664,-0.25
11.606516955,0.07829417740798265,0.06492624817418906,-0.25
11.62145742,0.07930776121062234,0.05445427266222309,-0.25
11.622361101000001,0.07930776121062234,0.05445427266222309,-0.25
11.637940236,0.07954564312348675,-0.008377580409572783,-0.25
11.638337352,0.07954564312348675,-0.008377580409572783,-0.25
11.653766652000002,0.07891473891980287,-0.047123889803846894,-0.25
11.654207932,0.07891473891980287,-0.047123889803846894,-0.25
11.669777786000001,0.07804595280325459,-0.053407075111026485,-0.25
11.670832965,0.07804595280325459,-0.053407075111026485,0.25
11.685745012,0.07719785207043363,-0.0492182849062401,0.25
11.686186036,0.07719785207043363,-0.0492182849062401,0.25
11.701183881,0.07699099823316023,0.00942477796076938,0.25
11.702063304000001,0.07699099823316023,0.00942477796076938,0.25
11.71723729,0.07757018897752575,0.0460766922526503,0.25
11.718111176,0.07757018897752575,0.0460766922526503,0.25
11.733256008000001,0.07842863240221037,0.053407075111026485,0.25
11.734125894,0.07842863240221037,0.053407075111026485,0.25
11.749781227000001,0.07924570505944031,0.0439822971502571,0.25
11.750231819000001,0.07924570505944031,0.0439822971502571,0.25
11.765757958,0.07979386772821483,0.02617993877991494,0.25
11.76620615,0.07979386772821483,0.02617993877991494,0.25
11.781711136,0.07995935079803354,0.003141592653589793,0.25
11.78215072,0.07995935079803354,0.003141592653589793,0.25
11.797500079,0.07995935079803354,0.0,0.25
11.79849135,0.07995935079803354,0.0,0.25
11.813189334,0.07995935079803354,0.0,0.25
11.814126201,0.07995935079803354,0.0,0.25
11.829106061000001,0.07995935079803354,0.0,0.25
11.830047665,0.07995935079803354,0.0,-0.25
11.845431138,0.07995935079803354,0.0,-0.25
11.845875298000001,0.07995935079803354,0.0,-0.25
11.861355450000001,0.07971112619330548,-0.031415926535897934,-0.25
11.86179513,0.07971112619330548,-0.031415926535897934,0.25
11.877320277,0.07894576699539388,-0.050265482457436686,0.25
11.877762229,0.07894576699539388,-0.050265482457436686,0.25
11.892998716000001,0.07856308739643808,-0.004188790204786391,0.25
11.893876987,0.07856308739643808,-0.004188790204786391,-0.25
11.908882257,0.07856308739643808,-0.004188790204786391,-0.25
11.909783698,0.07887336815234819,0.027227136331111543,-0.25
11.924914481,0.07887336815234819,0.027227136331111543,-0.25
11.925837587,0.07897679507098489,-0.005235987755982988,-0.25
11.940828424000001,0.07897679507098489,-0.005235987755982988,-0.25
11.941711848,0.07856308739643808,-0.034557519189487726,-0.25
11.957311464,0.0780356101113909,-0.03246312408709453,-0.25
11.957766249,0.0780356101113909,-0.03246312408709453,0.25
11.973376139,0.07752881821007107,-0.027227136331111543,0.25
11.973821163,0.07752881821007107,-0.027227136331111543,0.25
11.989746339,0.07754950359379842,0.01884955592153876,0.25
11.990188258,0.07754950359379842,0.01884955592153876,-0.25
12.004839327000001,0.07754950359379842,0.01884955592153876,-0.25
12.005763073,0.07817006510561862,0.0450294947014537,-0.25
12.020793497000001,0.07817006510561862,0.0450294947014537,-0.25
12.02169321,0.07840794701848304,-0.0010471975511965978,-0.25
12.036766165000001,0.07840794701848304,-0.0010471975511965978,-0.25
12.037870884,0.0780769808788456,-0.02932153143350474,-0.25
12.053288216,0.07750813282634374,-0.034557519189487726,-0.25
12.053729016,0.07750813282634374,-0.034557519189487726,-0.25
12.069289174000001,0.07750813282634374,-0.034557519189487726,-0.25
12.070504653,0.07703236900061491,-0.027227136331111543,-0.25
12.084993598,0.07703236900061491,-0.027227136331111543,0.25
12.08599655,0.07674277362843214,-0.010471975511965976,0.25
12.100779948000001,0.07674277362843214,-0.010471975511965976,0.25
12.101705743,0.07666003209352279,-0.0020943951023931957,0.25
12.116826413,0.07666003209352279,-0.0020943951023931957,0.25
12.117762160000002,0.07687722862265986,0.028274333882308142,0.25
12.133361329000001,0.07763224512870777,0.05235987755982988,0.25
12.134326134,0.07763224512870777,0.05235987755982988,0.25
12.149970074,0.07856308739643808,0.056548667764616284,0.25
12.150460765,0.07856308739643808,0.056548667764616284,0.25
12.165810764000001,0.07938016005366802,0.0439822971502571,0.25
12.166257644,0.07938016005366802,0.0439822971502571,0.25
12.181240257,0.07989729464685152,0.019896753472735354,0.25
12.182116096000001,0.07989729464685152,0.019896753472735354,0.25
12.197202108,0.08002140694921557,0.0020943951023931957,0.25
12.198059385,0.08002140694921557,0.0020943951023931957,0.25
12.212954951,0.08002140694921557,0.0020943951023931957,-0.25
12.213931277,0.08002140694921557,0.0,-0.25
12.228784313,0.08002140694921557,0.0,-0.25
12.229686681,0.08002140694921557,0.0,-0.25
12.245507210000001,0.07977318234448749,-0.030368728984701332,-0.25
12.24600283,0.07977318234448749,-0.030368728984701332,-0.25
12.261328091000001,0.07899748045471222,-0.05131268000863329,-0.25
12.261777339,0.07899748045471222,-0.05131268000863329,-0.25
12.276760431000001,0.07899748045471222,-0.05131268000863329,-0.25
12.277683346,0.07806663818698191,-0.056548667764616284,-0.25
12.292800112,0.07806663818698191,-0.056548667764616284,-0.25
12.293707089000002,0.0772081947622973,-0.0492182849062401,-0.25
12.309251054,0.0772081947622973,-0.0492182849062401,0.25
12.310409313000001,0.07655660517488609,-0.03246312408709453,0.25
12.325227210000001,0.07621529634338498,-0.012566370614359171,0.25
12.326109705,0.07621529634338498,-0.012566370614359171,0.25
12.341713738000001,0.07643249287252205,0.030368728984701332,0.25
12.342149161,0.07643249287252205,0.030368728984701332,-0.25
